latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
39.753952,-122.92073,2008.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-05,37.6,26.2,30.0,18.0,7.0,24.8,0.048
2023-05-06,37.8,21.1,29.2,17.0,8.6,31.3,0.089
2023-05-07,43.0,17.2,31.0,4.0,5.9,23.0,0.101
2023-05-08,35.3,24.1,29.3,17.0,9.2,34.2,0.075
2023-05-09,47.9,22.4,35.4,1.0,6.5,23.9,0.124
2023-05-10,48.7,23.4,37.4,1.0,7.4,27.3,0.121
2023-05-11,55.6,26.8,42.0,0.0,6.9,25.9,0.155
2023-05-12,66.4,32.3,50.6,0.0,4.5,21.5,0.188
2023-05-13,67.5,39.5,54.8,0.0,5.8,26.2,0.207
2023-05-14,67.6,40.1,54.7,2.0,6.1,26.4,0.185
2023-05-15,65.5,39.7,53.1,0.0,6.8,26.4,0.191
2023-05-16,68.2,35.2,53.8,0.0,6.1,23.0,0.203
2023-05-17,68.3,38.4,54.7,0.0,8.1,29.5,0.201
2023-05-18,68.2,41.2,54.7,0.0,8.2,29.3,0.199
2023-05-19,69.4,40.2,54.3,0.0,7.3,27.3,0.202
2023-05-20,68.8,41.3,55.5,0.0,7.9,26.8,0.199
2023-05-21,68.2,42.2,55.0,0.0,9.0,32.0,0.192
2023-05-22,68.0,40.5,55.0,0.0,7.9,28.9,0.187
2023-05-23,65.6,41.7,53.9,2.0,9.4,33.3,0.174
2023-05-24,61.1,38.6,50.1,2.0,6.1,22.6,0.152
2023-05-25,61.3,36.1,49.3,4.0,7.6,27.5,0.158
2023-05-26,59.5,37.0,49.0,5.0,8.1,28.6,0.144
2023-05-27,61.9,36.9,49.6,4.0,8.8,32.0,0.174
2023-05-28,59.4,39.1,48.4,5.0,4.9,20.6,0.154
2023-05-29,63.8,36.3,49.5,5.0,7.5,27.1,0.158
2023-05-30,58.4,37.0,48.5,6.0,7.7,28.6,0.148
2023-05-31,60.8,35.3,48.3,0.0,8.8,31.1,0.174
2023-06-01,59.9,37.3,49.1,3.0,9.6,35.1,0.185
2023-06-02,64.2,35.8,51.3,0.0,8.6,30.4,0.200
2023-06-03,70.5,37.0,54.4,3.0,7.5,26.4,0.203
2023-06-04,73.5,39.5,57.8,2.0,6.3,25.9,0.209
2023-06-05,72.2,44.7,57.7,1.0,6.2,30.4,0.168
2023-06-06,67.1,45.8,54.7,4.0,5.6,27.7,0.172
2023-06-07,58.4,41.3,49.6,8.0,5.8,23.9,0.130
2023-06-08,54.1,40.7,47.7,7.0,6.0,21.5,0.101
2023-06-09,60.4,37.9,49.4,6.0,5.8,21.0,0.154
2023-06-10,65.5,37.5,50.6,5.0,6.4,26.6,0.163
2023-06-11,61.2,40.2,52.0,3.0,5.5,22.8,0.151
2023-06-12,62.1,42.3,52.3,3.0,7.1,27.7,0.149
2023-06-13,65.7,41.0,53.8,3.0,7.8,28.6,0.164
2023-06-14,68.1,41.4,55.7,0.0,8.1,29.8,0.191
2023-06-15,70.4,41.5,57.3,0.0,4.9,25.7,0.217
2023-06-16,72.8,46.7,59.5,0.0,7.4,28.9,0.235
2023-06-17,68.2,44.1,56.6,0.0,10.3,37.4,0.206
2023-06-18,57.1,30.5,45.7,0.0,7.8,31.8,0.186
2023-06-19,46.1,25.6,34.8,0.0,10.5,39.8,0.131
2023-06-20,51.6,24.7,39.0,0.0,7.8,31.1,0.146
2023-06-21,63.1,29.4,46.5,0.0,5.1,23.7,0.195
2023-06-22,62.1,33.8,48.2,3.0,7.2,27.1,0.155
2023-06-23,59.9,36.1,48.8,3.0,6.3,23.0,0.159
2023-06-24,61.5,37.7,50.1,1.0,6.4,22.4,0.161
2023-06-25,60.4,37.4,49.4,3.0,6.5,23.9,0.140
2023-06-26,64.0,37.5,51.3,1.0,8.4,30.6,0.159
2023-06-27,65.9,38.2,53.3,1.0,7.4,28.2,0.176
2023-06-28,70.8,41.8,56.9,0.0,7.1,24.8,0.195
2023-06-29,79.0,43.3,62.0,0.0,8.1,34.2,0.239
2023-06-30,81.3,48.3,66.3,0.0,9.0,32.4,0.253
2023-07-01,84.7,51.0,69.0,0.0,8.8,29.3,0.255
2023-07-02,81.1,53.5,68.2,0.0,10.3,34.4,0.272
2023-07-03,81.8,51.3,67.2,0.0,10.5,35.3,0.255
2023-07-04,80.9,47.8,65.4,0.0,7.9,29.1,0.249
2023-07-05,79.3,50.6,64.3,0.0,8.8,31.1,0.243
2023-07-06,76.8,48.0,62.5,1.0,9.1,30.4,0.221
2023-07-07,72.3,47.3,60.4,0.0,11.0,35.8,0.230
2023-07-08,71.6,46.2,58.9,0.0,9.2,30.6,0.229
2023-07-09,69.2,42.7,56.4,0.0,9.2,31.3,0.216
2023-07-10,73.5,41.0,57.8,0.0,9.2,30.9,0.232
2023-07-11,76.7,45.1,61.7,0.0,9.6,32.2,0.242
2023-07-12,75.4,47.4,61.3,0.0,9.6,33.8,0.235
2023-07-13,77.9,46.0,62.3,0.0,7.8,28.9,0.235
2023-07-14,85.9,47.3,67.6,0.0,7.4,25.7,0.251
2023-07-15,89.3,50.3,71.7,0.0,8.8,31.1,0.266
2023-07-16,89.9,54.0,72.2,0.0,10.3,35.1,0.258
2023-07-17,84.6,55.3,69.7,0.0,9.2,30.9,0.254
2023-07-18,83.1,51.5,67.9,0.0,7.4,26.2,0.252
2023-07-19,81.3,49.6,65.4,0.0,8.5,30.4,0.248
2023-07-20,83.9,49.6,67.8,0.0,10.1,33.1,0.259
2023-07-21,85.8,51.8,68.8,0.0,10.8,35.3,0.268
2023-07-22,85.6,53.3,69.8,0.0,9.2,30.4,0.255
2023-07-23,82.0,51.9,66.7,0.0,9.4,31.3,0.234
2023-07-24,74.0,48.3,61.2,0.0,9.9,32.9,0.232
2023-07-25,77.6,47.1,61.8,0.0,9.0,30.2,0.230
2023-07-26,78.8,48.3,63.8,0.0,8.1,28.4,0.234
2023-07-27,76.5,50.4,62.5,0.0,9.6,32.7,0.228
2023-07-28,75.7,46.8,62.2,0.0,9.2,31.1,0.233
2023-07-29,75.8,47.0,62.1,0.0,9.9,33.3,0.232
2023-07-30,77.1,45.2,62.6,0.0,8.5,29.8,0.228
2023-07-31,77.6,46.2,62.6,0.0,6.5,26.6,0.231
2023-08-01,78.1,47.7,63.2,0.0,6.3,21.0,0.226
2023-08-02,74.5,46.8,59.6,0.0,8.8,30.6,0.213
2023-08-03,71.6,44.8,58.3,0.0,9.5,32.2,0.206
2023-08-04,74.8,46.2,59.8,0.0,10.4,34.9,0.210
2023-08-05,76.4,47.6,62.1,0.0,11.5,37.6,0.227
2023-08-06,79.0,45.1,63.4,0.0,9.9,34.7,0.228
2023-08-07,78.6,47.1,63.4,0.0,9.9,32.9,0.225
2023-08-08,78.7,50.0,63.7,0.0,6.5,23.0,0.222
2023-08-09,74.8,46.3,60.8,0.0,6.8,26.2,0.211
2023-08-10,76.3,47.1,61.6,0.0,7.6,24.8,0.208
2023-08-11,77.2,46.6,62.1,0.0,8.1,25.9,0.207
2023-08-12,82.3,48.3,65.5,0.0,7.2,26.2,0.214
2023-08-13,87.6,53.2,69.8,0.0,8.1,26.2,0.221
2023-08-14,83.6,54.1,67.2,3.0,8.8,30.0,0.182
2023-08-15,84.2,52.9,68.1,1.0,5.0,28.6,0.198
2023-08-16,86.9,56.4,72.0,0.0,6.9,24.4,0.212
2023-08-17,80.0,54.7,67.4,2.0,8.4,36.7,0.184
2023-08-18,78.4,50.5,63.2,2.0,9.0,32.2,0.160
2023-08-19,73.7,50.1,59.7,4.0,8.5,31.3,0.161
2023-08-20,66.1,48.7,57.5,0.0,3.8,13.9,0.089
2023-08-21,55.0,45.9,51.9,13.0,4.1,15.9,0.054
2023-08-22,63.1,44.0,53.1,6.0,6.4,21.9,0.128
2023-08-23,69.7,42.2,56.9,0.0,6.8,24.2,0.174
2023-08-24,70.0,44.8,57.3,2.0,6.8,26.6,0.159
2023-08-25,70.4,42.4,55.7,0.0,5.6,22.4,0.181
2023-08-26,72.1,41.9,56.7,0.0,5.8,20.1,0.189
2023-08-27,73.5,42.6,57.8,0.0,7.8,25.9,0.194
2023-08-28,74.9,43.9,58.5,0.0,8.8,28.6,0.199
2023-08-29,70.9,43.4,56.6,0.0,9.2,30.9,0.191
2023-08-30,77.2,41.7,60.6,0.0,6.4,20.8,0.195
2023-08-31,68.9,44.6,55.7,1.0,9.4,31.5,0.147
2023-09-01,54.6,40.3,46.0,7.0,4.4,17.9,0.088
2023-09-02,55.0,41.1,46.4,12.0,5.4,21.5,0.103
2023-09-03,56.9,40.2,47.1,4.0,6.5,22.8,0.106
2023-09-04,64.1,37.2,50.4,0.0,9.2,30.2,0.155
2023-09-05,69.4,40.9,54.3,0.0,4.7,19.9,0.160
2023-09-06,67.7,41.9,54.6,0.0,6.3,23.3,0.148
2023-09-07,68.9,40.1,54.4,0.0,6.3,23.5,0.161
2023-09-08,70.3,42.0,56.0,0.0,3.8,14.8,0.163
2023-09-09,71.4,39.3,55.7,0.0,5.4,20.4,0.171
2023-09-10,72.4,39.7,56.3,0.0,7.7,25.1,0.175
2023-09-11,72.0,43.2,56.6,0.0,8.6,28.2,0.172
2023-09-12,72.4,44.2,57.4,0.0,8.3,28.4,0.167
2023-09-13,76.0,43.5,59.3,0.0,5.6,19.0,0.166
2023-09-14,79.0,48.0,62.6,0.0,5.6,22.6,0.188
2023-09-15,77.4,46.7,61.6,1.0,4.8,18.3,0.171
2023-09-16,74.7,47.1,58.9,3.0,5.8,21.9,0.132
2023-09-17,73.0,46.9,58.2,1.0,4.8,18.8,0.149
2023-09-18,67.3,43.8,54.6,1.0,7.2,24.6,0.131
2023-09-19,69.6,42.4,55.4,0.0,8.1,28.0,0.152
2023-09-20,65.6,40.9,52.3,0.0,9.2,30.6,0.153
2023-09-21,60.5,32.7,46.8,0.0,8.1,27.7,0.140
2023-09-22,62.5,32.5,47.5,0.0,5.8,20.8,0.135
2023-09-23,60.9,33.9,47.6,0.0,7.6,25.9,0.131
2023-09-24,61.3,37.5,47.3,0.0,7.1,26.4,0.099
2023-09-25,52.0,35.1,42.8,8.0,9.9,34.9,0.064
2023-09-26,51.5,36.1,43.0,2.0,6.8,25.1,0.092
2023-09-27,54.1,34.0,43.9,0.0,7.4,25.3,0.098
2023-09-28,61.0,34.6,46.8,0.0,8.1,26.2,0.124
2023-09-29,53.8,33.9,42.7,4.0,9.0,29.5,0.083
2023-09-30,47.3,32.0,39.9,4.0,4.9,23.0,0.064
2023-10-01,54.4,28.9,40.9,0.0,6.2,25.7,0.106
2023-10-02,57.6,30.2,44.9,0.0,6.7,22.6,0.110
2023-10-03,64.1,40.7,51.1,0.0,5.6,26.2,0.119
2023-10-04,66.7,40.3,53.0,0.0,9.0,34.7,0.147
2023-10-05,70.2,39.3,55.0,0.0,4.6,21.0,0.136
2023-10-06,72.4,42.3,57.3,0.0,3.4,14.8,0.126
2023-10-07,70.7,41.9,55.3,0.0,6.5,22.4,0.136
2023-10-08,70.4,41.0,53.7,0.0,7.8,26.6,0.133
2023-10-09,47.1,39.5,43.2,11.0,5.6,28.4,0.036
2023-10-10,41.0,33.2,37.5,13.0,9.3,34.4,0.023
2023-10-11,45.8,26.2,35.7,1.0,8.5,36.2,0.075
2023-10-12,58.2,27.2,42.3,0.0,5.9,16.6,0.103
2023-10-13,52.5,31.7,41.3,2.0,5.7,20.8,0.063
2023-10-14,55.7,37.1,45.0,3.0,6.3,22.6,0.072
2023-10-15,64.5,37.8,48.7,0.0,5.0,18.3,0.099
2023-10-16,53.8,38.4,45.7,2.0,5.4,21.5,0.055
2023-10-17,64.0,35.2,49.2,0.0,3.8,16.8,0.103
2023-10-18,71.7,40.9,55.4,0.0,5.3,15.4,0.113
2023-10-19,72.3,41.5,55.7,0.0,6.5,21.5,0.120
2023-10-20,70.0,43.9,54.4,0.0,4.1,18.3,0.106
2023-10-21,59.0,38.6,47.5,0.0,5.4,24.6,0.086
2023-10-22,47.3,32.7,40.1,14.0,4.3,20.1,0.037
2023-10-23,58.3,29.1,42.9,0.0,5.4,19.7,0.087
2023-10-24,58.6,33.6,43.7,0.0,9.2,31.8,0.096
2023-10-25,36.1,19.9,30.6,7.0,6.5,31.5,0.020
2023-10-26,46.4,17.6,30.9,0.0,6.8,23.3,0.077
2023-10-27,46.1,22.6,32.8,0.0,5.6,19.7,0.075
2023-10-28,48.5,23.3,34.3,0.0,6.4,25.7,0.089
2023-10-29,54.4,28.7,38.6,0.0,6.3,26.2,0.101
2023-10-30,57.8,26.9,41.3,0.0,3.3,12.8,0.085
2023-10-31,57.3,29.6,42.9,0.0,4.5,16.6,0.080
2023-11-01,59.9,33.6,46.8,0.0,6.3,21.7,0.083
2023-11-02,54.5,41.6,47.6,3.0,5.9,22.1,0.056
2023-11-03,57.6,33.3,45.8,0.0,7.2,24.6,0.069
2023-11-04,57.8,38.1,45.2,4.0,9.8,36.7,0.059
2023-11-05,48.5,37.1,41.1,13.0,8.0,28.9,0.043
2023-11-06,37.7,28.7,34.2,18.0,11.9,48.3,0.034
2023-11-07,40.7,21.9,30.9,5.0,5.4,19.2,0.048
2023-11-08,47.8,23.7,32.8,0.0,5.0,19.0,0.066
2023-11-09,43.8,22.6,33.6,0.0,5.4,18.3,0.052
2023-11-10,43.3,28.3,34.9,0.0,4.5,14.1,0.034
2023-11-11,50.5,24.2,35.6,0.0,5.2,18.6,0.063
2023-11-12,48.7,29.0,38.0,0.0,5.4,20.6,0.054
2023-11-13,47.3,26.3,35.5,0.0,5.7,28.6,0.057
2023-11-14,36.7,29.6,33.7,13.0,6.7,32.4,0.009
2023-11-15,44.4,31.1,36.9,3.0,8.5,37.8,0.038
2023-11-16,43.9,29.8,35.5,2.0,6.1,24.2,0.037
2023-11-17,45.3,31.7,36.9,12.0,8.7,37.1,0.042
2023-11-18,38.3,25.3,33.6,24.0,13.0,55.0,0.009
2023-11-19,37.5,20.4,28.1,3.0,9.2,40.9,0.041
2023-11-20,56.8,25.7,40.3,0.0,6.7,29.3,0.082
2023-11-21,53.4,29.2,38.9,0.0,5.2,17.7,0.059
2023-11-22,53.5,29.2,40.0,0.0,4.7,19.0,0.053
2023-11-23,44.2,24.1,35.1,0.0,5.8,26.4,0.054
2023-11-24,40.2,20.3,27.2,0.0,5.7,27.5,0.056
2023-11-25,40.9,19.9,28.2,0.0,4.3,17.4,0.053
2023-11-26,43.3,22.6,29.9,0.0,4.5,17.7,0.056
2023-11-27,44.2,19.6,29.7,0.0,4.1,18.3,0.054
2023-11-28,41.4,22.0,29.1,1.0,5.7,23.5,0.053
2023-11-29,38.2,24.2,29.4,1.0,6.1,19.7,0.035
2023-11-30,32.8,21.2,26.6,5.0,7.2,25.3,0.022
2023-12-01,27.9,22.6,25.1,8.0,5.8,28.6,0.008
2023-12-02,34.9,20.3,29.2,16.0,7.2,33.1,0.008
2023-12-03,37.9,31.3,34.9,17.0,7.2,32.4,0.016
2023-12-04,48.4,30.9,37.6,0.0,5.3,17.9,0.041
2023-12-05,51.6,29.3,38.2,0.0,4.0,16.1,0.041
2023-12-06,36.7,26.0,31.5,13.0,9.0,38.7,0.011
2023-12-07,27.9,17.0,24.0,14.0,9.5,42.1,0.010
2023-12-08,33.7,15.4,23.0,0.0,3.1,14.8,0.036
2023-12-09,44.4,21.5,30.2,0.0,3.8,16.6,0.043
2023-12-10,46.1,23.8,36.2,0.0,4.0,19.5,0.047
2023-12-11,45.0,21.8,31.6,0.0,3.7,13.4,0.040
2023-12-12,46.9,21.7,31.7,0.0,5.1,22.1,0.049
2023-12-13,46.0,25.8,32.7,0.0,4.0,17.9,0.044
2023-12-14,43.0,24.7,31.0,0.0,5.1,19.9,0.039
2023-12-15,46.9,26.3,33.9,0.0,5.2,23.3,0.057
2023-12-16,50.0,28.4,36.9,0.0,5.2,22.4,0.067
2023-12-17,37.4,28.2,32.6,12.0,8.5,33.6,0.023
2023-12-18,33.1,29.3,31.3,21.0,8.6,36.2,0.009
2023-12-19,38.2,31.6,34.3,24.0,6.5,33.1,0.016
2023-12-20,37.0,28.5,32.9,17.0,8.2,35.8,0.013
2023-12-21,46.9,23.5,34.2,1.0,3.6,17.4,0.040
2023-12-22,41.3,22.7,31.4,0.0,6.9,24.4,0.037
2023-12-23,43.0,20.4,29.2,0.0,5.0,16.6,0.042
2023-12-24,38.4,23.1,29.9,1.0,4.1,17.4,0.031
2023-12-25,45.4,24.4,32.1,3.0,5.4,19.5,0.031
2023-12-26,46.0,25.4,33.2,1.0,8.2,38.0,0.042
2023-12-27,35.4,25.5,31.7,11.0,8.4,47.2,0.009
2023-12-28,38.3,31.7,34.9,5.0,6.3,29.1,0.013
2023-12-29,38.9,29.7,35.0,22.0,8.0,39.4,0.009
2023-12-30,36.1,23.9,30.1,11.0,4.3,14.5,0.027
2023-12-31,36.7,20.4,28.8,0.0,4.3,17.7,0.024
2024-01-01,39.3,18.2,27.2,0.0,4.6,15.0,0.038
2024-01-02,32.4,23.9,27.2,15.0,7.1,39.8,0.011
2024-01-03,30.3,19.8,24.1,9.0,7.9,27.1,0.016
2024-01-04,36.0,18.3,26.0,2.0,4.5,18.6,0.031
2024-01-05,39.7,17.8,27.9,3.0,3.6,15.9,0.039
2024-01-06,28.7,0.7,20.3,8.0,10.6,43.4,0.018
2024-01-07,26.1,-2.1,10.9,0.0,8.3,30.6,0.027
2024-01-08,29.8,6.6,22.4,1.0,4.0,20.1,0.016
2024-01-09,28.0,17.6,24.5,15.0,9.0,35.8,0.017
2024-01-10,26.3,15.3,22.2,21.0,12.4,60.2,0.005
2024-01-11,23.5,-6.2,10.6,0.0,5.4,28.4,0.027
2024-01-12,25.5,4.7,18.3,5.0,4.6,24.6,0.016
2024-01-13,33.3,24.4,29.2,21.0,9.3,47.6,0.007
2024-01-14,38.8,22.7,29.8,5.0,5.5,26.2,0.039
2024-01-15,44.3,21.2,30.0,0.0,3.0,11.2,0.045
2024-01-16,34.3,22.0,28.5,14.0,5.6,25.5,0.010
2024-01-17,32.6,21.3,28.1,13.0,10.5,40.7,0.016
2024-01-18,45.7,21.7,32.2,0.0,6.1,23.3,0.032
2024-01-19,39.1,27.3,31.6,10.0,7.8,38.3,0.028
2024-01-20,32.5,27.7,29.7,23.0,7.7,38.9,0.007
2024-01-21,34.6,28.9,31.2,24.0,4.8,29.8,0.011
2024-01-22,38.0,24.2,30.9,10.0,3.8,27.3,0.026
2024-01-23,41.4,22.9,30.3,2.0,5.4,18.6,0.046
2024-01-24,36.3,27.1,31.1,20.0,5.9,27.1,0.016
2024-01-25,38.5,22.2,29.4,1.0,4.7,21.5,0.048
2024-01-26,42.5,28.3,35.3,8.0,3.4,17.2,0.021
2024-01-27,47.5,34.1,40.9,19.0,4.5,25.7,0.027
2024-01-28,57.9,29.2,42.6,0.0,4.3,15.9,0.061
2024-01-29,55.7,32.9,42.4,0.0,5.1,22.8,0.068
2024-01-30,50.6,36.1,41.5,4.0,6.6,34.9,0.075
2024-01-31,34.7,24.9,31.3,23.0,9.3,45.4,0.009
2024-02-01,34.1,20.5,25.5,7.0,5.9,20.1,0.031
2024-02-02,27.1,14.3,21.7,15.0,7.9,30.9,0.027
2024-02-03,28.5,10.0,19.8,1.0,7.8,34.7,0.037
2024-02-04,26.9,21.3,24.0,24.0,12.8,55.0,0.010
2024-02-05,31.1,13.8,25.6,16.0,8.4,40.7,0.028
2024-02-06,31.6,9.4,19.6,0.0,5.7,20.6,0.044
2024-02-07,26.5,9.1,18.1,15.0,5.7,19.7,0.015
2024-02-08,29.7,-0.1,15.8,0.0,5.1,19.0,0.041
2024-02-09,31.6,4.3,18.2,0.0,5.4,21.7,0.045
2024-02-10,38.7,14.5,24.7,0.0,3.2,18.1,0.055
2024-02-11,37.0,12.2,25.2,0.0,4.1,17.4,0.056
2024-02-12,38.8,14.4,26.2,0.0,4.1,14.1,0.043
2024-02-13,33.4,16.8,25.5,3.0,4.3,16.6,0.031
2024-02-14,30.4,22.3,25.9,21.0,6.3,35.6,0.012
2024-02-15,32.0,22.2,26.4,13.0,5.1,26.4,0.022
2024-02-16,35.8,22.4,29.3,3.0,6.3,25.5,0.034
2024-02-17,30.4,23.1,27.0,16.0,7.1,41.6,0.012
2024-02-18,32.1,20.7,26.7,10.0,11.2,46.3,0.023
2024-02-19,30.7,25.8,27.7,22.0,6.0,43.4,0.017
2024-02-20,30.2,17.8,26.5,11.0,3.6,23.7,0.023
2024-02-21,31.0,9.2,20.8,8.0,3.9,13.6,0.037
2024-02-22,34.7,10.3,24.5,0.0,4.6,19.0,0.056
2024-02-23,38.1,14.4,26.3,0.0,4.7,18.8,0.063
2024-02-24,46.5,18.0,32.1,0.0,4.7,16.6,0.077
2024-02-25,46.5,16.7,30.5,0.0,7.5,24.6,0.070
2024-02-26,30.8,19.1,27.0,8.0,7.9,31.3,0.023
2024-02-27,40.3,15.4,27.2,0.0,5.6,19.5,0.073
2024-02-28,45.1,20.1,31.2,0.0,8.1,27.1,0.078
2024-02-29,29.5,21.3,25.4,21.0,8.9,47.4,0.008
2024-03-01,25.0,17.8,21.8,24.0,11.3,53.7,0.009
2024-03-02,19.0,12.8,15.7,24.0,12.3,52.6,0.015
2024-03-03,20.8,9.2,14.9,21.0,8.5,38.9,0.017
2024-03-04,25.3,9.6,19.5,12.0,4.7,23.0,0.018
2024-03-05,29.9,25.4,26.8,24.0,4.5,25.3,0.015
2024-03-06,32.5,22.8,27.7,11.0,3.4,19.5,0.041
2024-03-07,36.5,10.9,23.4,0.0,4.3,16.3,0.074
2024-03-08,44.9,9.6,26.4,0.0,3.4,16.1,0.094
2024-03-09,32.4,9.4,21.8,6.0,7.4,26.6,0.043
2024-03-10,29.5,6.0,19.9,9.0,3.4,22.4,0.024
2024-03-11,31.5,8.8,23.6,12.0,6.7,25.1,0.044
2024-03-12,30.9,17.2,26.2,19.0,7.9,27.7,0.042
2024-03-13,40.8,8.5,24.8,0.0,6.4,31.3,0.083
2024-03-14,39.4,18.4,28.1,0.0,10.4,48.1,0.097
2024-03-15,41.9,20.5,30.6,0.0,10.5,45.6,0.104
2024-03-16,43.0,15.4,31.0,0.0,5.6,23.5,0.098
2024-03-17,53.0,15.3,34.0,0.0,3.6,17.2,0.117
2024-03-18,54.9,24.9,39.1,0.0,3.7,17.4,0.123
2024-03-19,54.7,26.0,39.0,0.0,7.4,24.6,0.116
2024-03-20,46.8,23.9,34.4,0.0,8.5,29.8,0.097
2024-03-21,48.6,21.5,34.9,0.0,7.2,24.8,0.106
2024-03-22,36.5,23.3,30.6,14.0,7.1,38.7,0.020
2024-03-23,31.2,22.9,25.8,23.0,7.5,34.2,0.031
2024-03-24,36.4,19.9,26.5,9.0,9.6,32.0,0.057
2024-03-25,36.9,19.8,27.9,0.0,10.1,33.6,0.086
2024-03-26,42.7,16.3,29.9,0.0,8.1,26.6,0.101
2024-03-27,33.7,23.5,28.8,16.0,5.5,31.8,0.017
2024-03-28,30.3,19.7,24.6,19.0,8.6,33.8,0.045
2024-03-29,25.2,17.9,22.3,20.0,11.7,49.4,0.017
2024-03-30,34.3,21.7,27.3,6.0,6.3,30.4,0.073
2024-03-31,41.7,18.4,30.7,1.0,5.8,32.0,0.097
2024-04-01,54.5,22.7,37.9,0.0,6.9,31.8,0.133
2024-04-02,59.2,31.3,44.3,0.0,8.5,28.0,0.140
2024-04-03,47.6,20.8,34.7,13.0,10.7,38.0,0.077
2024-04-04,23.9,16.3,20.4,18.0,5.0,22.8,0.021
2024-04-05,27.2,1.4,19.2,9.0,8.7,30.2,0.065
2024-04-06,30.9,-2.0,17.5,0.0,5.6,21.5,0.080
2024-04-07,33.6,4.7,20.9,3.0,4.5,17.0,0.074
2024-04-08,47.4,12.0,28.9,0.0,3.8,17.4,0.117
2024-04-09,55.1,21.7,39.1,0.0,7.2,24.4,0.141
2024-04-10,59.2,29.9,44.8,0.0,8.1,26.8,0.151
2024-04-11,57.1,30.7,43.0,0.0,9.9,33.1,0.149
2024-04-12,44.2,29.6,36.3,8.0,8.0,34.4,0.071
2024-04-13,30.5,18.0,25.9,20.0,5.8,30.0,0.032
2024-04-14,28.4,15.6,23.7,15.0,4.1,17.2,0.027
2024-04-15,46.9,15.7,30.3,0.0,5.8,17.4,0.109
2024-04-16,55.4,23.7,40.9,0.0,9.0,29.5,0.138
2024-04-17,56.7,29.6,43.0,0.0,7.6,26.2,0.152
2024-04-18,57.1,31.2,43.9,0.0,8.1,26.2,0.139
2024-04-19,58.2,32.0,45.2,0.0,10.1,32.7,0.160
2024-04-20,56.1,32.5,44.2,0.0,9.4,30.4,0.154
2024-04-21,63.7,30.5,47.5,0.0,3.6,13.9,0.172
2024-04-22,62.4,34.6,48.7,4.0,5.8,18.3,0.163
2024-04-23,53.4,34.9,43.0,10.0,4.1,19.5,0.106
2024-04-24,48.0,35.2,40.2,10.0,6.0,20.1,0.080
2024-04-25,42.1,27.4,34.2,12.0,7.2,25.1,0.056
2024-04-26,37.0,25.0,31.9,16.0,10.8,36.5,0.077
2024-04-27,47.1,22.1,34.6,1.0,10.5,34.9,0.114
2024-04-28,47.7,23.4,35.2,0.0,9.4,30.9,0.134
2024-04-29,44.5,23.0,33.8,0.0,8.9,31.3,0.126
2024-04-30,48.4,26.1,36.5,0.0,10.2,33.1,0.137
2024-05-01,53.7,24.1,39.2,0.0,9.6,33.3,0.155
2024-05-02,48.2,27.7,37.5,1.0,9.9,34.4,0.102
2024-05-03,54.4,27.2,41.0,0.0,10.3,33.3,0.149
2024-05-04,34.4,20.0,26.7,20.0,9.5,36.5,0.032
2024-05-05,32.8,13.7,24.3,0.0,7.0,27.1,0.092
2024-05-06,40.7,16.0,28.9,0.0,9.2,32.7,0.109
2024-05-07,49.7,22.4,36.3,0.0,4.7,18.1,0.152
2024-05-08,54.2,27.1,41.7,0.0,10.4,47.0,0.184
2024-05-09,56.8,32.2,45.2,0.0,13.3,48.8,0.181
2024-05-10,64.0,35.6,50.5,0.0,5.7,23.0,0.197
2024-05-11,67.7,37.7,53.3,0.0,8.1,28.9,0.194
2024-05-12,65.6,38.3,52.6,0.0,8.5,28.2,0.182
2024-05-13,68.1,39.2,52.8,0.0,8.3,27.3,0.198
2024-05-14,70.0,40.0,55.4,0.0,8.1,25.9,0.201
2024-05-15,73.5,44.2,58.3,1.0,8.3,28.6,0.216
2024-05-16,71.5,43.4,56.5,0.0,10.3,33.8,0.206
2024-05-17,69.9,41.6,55.9,0.0,6.5,22.8,0.209
2024-05-18,68.1,41.5,54.1,0.0,11.9,39.1,0.212
2024-05-19,57.7,36.0,46.6,0.0,10.7,35.8,0.176
2024-05-20,58.2,32.1,45.6,0.0,6.3,23.9,0.189
2024-05-21,63.2,34.7,47.8,0.0,7.6,29.5,0.198
2024-05-22,59.5,34.3,46.8,0.0,10.7,35.3,0.178
2024-05-23,59.6,31.6,46.1,0.0,9.5,32.9,0.183
2024-05-24,59.8,34.1,45.9,0.0,12.1,40.0,0.177
2024-05-25,56.2,30.5,43.5,0.0,8.7,30.0,0.168
2024-05-26,62.4,30.1,47.2,0.0,9.0,29.5,0.189
2024-05-27,66.9,37.5,52.8,0.0,9.2,29.5,0.198
2024-05-28,63.0,35.7,50.7,0.0,10.8,34.9,0.193
2024-05-29,64.6,32.0,50.0,0.0,8.7,30.2,0.201
2024-05-30,71.1,37.8,55.0,0.0,4.6,17.2,0.218
2024-05-31,72.9,40.7,57.0,0.0,10.9,37.4,0.220
2024-06-01,64.0,39.6,53.1,0.0,11.2,36.2,0.199
