latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.52724,-121.14406,1851.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-10,48.6,28.1,38.5,0.0,5.7,15.7,0.129
2023-05-11,55.2,33.8,43.0,0.0,6.9,15.7,0.168
2023-05-12,59.9,35.6,47.7,0.0,7.9,17.0,0.188
2023-05-13,63.1,39.6,49.8,0.0,8.5,20.8,0.199
2023-05-14,61.6,39.2,48.1,1.0,7.4,19.2,0.186
2023-05-15,60.3,38.8,49.4,0.0,13.0,33.1,0.183
2023-05-16,64.3,41.2,52.4,0.0,6.6,16.3,0.200
2023-05-17,65.4,41.0,54.1,0.0,6.1,14.8,0.202
2023-05-18,67.9,40.4,51.6,0.0,6.5,10.1,0.202
2023-05-19,69.9,40.5,52.9,0.0,7.6,17.4,0.205
2023-05-20,67.0,35.6,53.7,0.0,7.9,19.5,0.197
2023-05-21,70.7,35.2,55.2,0.0,8.0,21.0,0.214
2023-05-22,69.2,39.3,55.1,1.0,7.6,20.1,0.193
2023-05-23,65.2,43.1,52.2,6.0,10.1,27.3,0.152
2023-05-24,61.8,41.1,50.9,2.0,9.6,25.1,0.162
2023-05-25,62.8,42.8,50.7,5.0,7.4,17.7,0.148
2023-05-26,60.1,42.0,51.5,6.0,9.2,23.3,0.157
2023-05-27,62.1,40.6,51.1,10.0,9.1,23.3,0.136
2023-05-28,60.1,42.8,51.6,5.0,8.2,22.6,0.142
2023-05-29,66.7,44.1,54.3,3.0,6.9,25.3,0.175
2023-05-30,64.8,41.7,52.4,6.0,8.8,21.7,0.143
2023-05-31,63.9,41.5,51.6,9.0,7.7,23.7,0.144
2023-06-01,60.8,41.9,51.3,9.0,10.1,26.6,0.181
2023-06-02,65.9,38.7,52.9,1.0,6.0,16.3,0.204
2023-06-03,70.2,44.8,58.1,2.0,7.8,20.6,0.207
2023-06-04,73.1,48.4,60.1,3.0,7.9,21.7,0.213
2023-06-05,70.7,50.5,58.6,3.0,9.6,25.9,0.182
2023-06-06,69.9,48.1,56.6,8.0,9.1,24.4,0.176
2023-06-07,69.9,46.5,54.9,3.0,6.4,22.8,0.176
2023-06-08,67.2,46.2,54.0,6.0,7.9,26.6,0.169
2023-06-09,65.0,44.5,53.5,6.0,8.6,22.4,0.163
2023-06-10,66.1,42.8,52.7,11.0,10.7,29.1,0.141
2023-06-11,68.1,46.8,54.8,4.0,9.8,22.1,0.173
2023-06-12,64.6,47.5,55.2,9.0,11.0,26.2,0.143
2023-06-13,66.3,48.9,58.1,7.0,9.9,24.2,0.173
2023-06-14,68.4,47.5,57.5,0.0,9.0,22.8,0.208
2023-06-15,69.4,41.4,55.7,0.0,9.3,24.2,0.237
2023-06-16,69.5,47.1,58.5,0.0,8.1,20.6,0.232
2023-06-17,70.8,48.5,60.5,0.0,13.0,33.6,0.227
2023-06-18,61.4,44.8,53.2,2.0,13.7,34.2,0.209
2023-06-19,51.3,33.4,42.1,3.0,12.9,32.9,0.154
2023-06-20,52.8,26.5,41.8,0.0,6.7,17.2,0.146
2023-06-21,62.4,33.9,49.5,1.0,8.7,23.5,0.197
2023-06-22,62.5,39.4,52.5,2.0,7.6,20.6,0.165
2023-06-23,64.4,40.6,50.8,6.0,8.3,23.3,0.156
2023-06-24,67.0,44.8,54.4,7.0,7.4,23.3,0.174
2023-06-25,66.8,44.6,54.2,2.0,8.1,24.8,0.187
2023-06-26,65.2,45.2,52.6,6.0,8.0,23.3,0.147
2023-06-27,66.7,44.9,55.9,2.0,8.9,25.7,0.176
2023-06-28,71.3,47.4,59.7,1.0,6.8,15.7,0.220
2023-06-29,77.2,48.2,64.4,0.0,7.9,19.5,0.239
2023-06-30,83.2,53.8,68.7,0.0,6.8,17.7,0.256
2023-07-01,84.3,55.2,70.6,0.0,8.0,21.9,0.261
2023-07-02,84.2,60.8,71.8,0.0,9.8,25.9,0.276
2023-07-03,80.4,57.2,69.2,0.0,9.6,25.3,0.278
2023-07-04,82.6,54.2,68.1,1.0,8.6,21.3,0.254
2023-07-05,80.6,55.5,67.6,2.0,8.4,23.7,0.247
2023-07-06,78.1,53.0,65.9,2.0,7.6,16.3,0.238
2023-07-07,75.5,53.0,64.0,5.0,7.9,23.0,0.212
2023-07-08,79.3,51.6,64.4,0.0,6.7,20.4,0.232
2023-07-09,77.5,50.1,62.8,0.0,11.4,29.3,0.256
2023-07-10,77.3,44.1,61.8,0.0,6.4,19.2,0.247
2023-07-11,79.2,48.0,64.4,0.0,9.1,25.1,0.264
2023-07-12,76.6,50.5,63.6,0.0,9.5,25.7,0.257
2023-07-13,81.0,52.1,66.4,0.0,5.7,18.3,0.247
2023-07-14,87.8,54.3,71.6,0.0,6.4,17.0,0.272
2023-07-15,92.0,59.7,75.8,0.0,7.9,22.4,0.291
2023-07-16,91.2,61.2,77.4,0.0,11.2,28.4,0.298
2023-07-17,86.1,63.5,74.8,0.0,12.2,31.5,0.312
2023-07-18,85.1,58.4,71.1,0.0,10.4,27.7,0.293
2023-07-19,83.9,57.2,69.9,0.0,10.6,27.5,0.286
2023-07-20,86.8,55.7,72.1,0.0,8.1,22.4,0.274
2023-07-21,90.0,55.4,72.8,0.0,7.1,21.3,0.279
2023-07-22,90.1,56.4,72.9,0.0,8.2,23.7,0.255
2023-07-23,86.1,61.6,72.9,0.0,11.5,29.3,0.266
2023-07-24,78.3,55.9,67.3,0.0,12.7,32.4,0.288
2023-07-25,81.3,53.0,66.4,0.0,11.3,29.5,0.273
2023-07-26,81.3,56.3,68.6,0.0,11.9,30.9,0.286
2023-07-27,78.5,51.8,65.6,0.0,11.8,30.4,0.270
2023-07-28,78.8,50.9,65.4,0.0,12.8,32.9,0.278
2023-07-29,79.3,55.0,66.4,0.0,13.9,34.9,0.291
2023-07-30,80.7,54.9,66.6,0.0,12.4,31.3,0.289
2023-07-31,81.0,52.0,66.4,0.0,10.2,26.6,0.266
2023-08-01,80.2,55.5,66.5,0.0,11.3,28.0,0.246
2023-08-02,78.9,55.7,66.8,0.0,10.2,27.5,0.254
2023-08-03,78.8,50.1,63.8,0.0,9.7,25.1,0.235
2023-08-04,78.8,52.1,64.9,1.0,8.4,23.0,0.231
2023-08-05,78.2,52.1,64.4,1.0,10.4,22.1,0.214
2023-08-06,77.9,53.6,64.4,0.0,11.8,29.5,0.247
2023-08-07,79.4,54.2,66.0,0.0,9.7,26.4,0.245
2023-08-08,77.9,56.2,65.7,0.0,11.8,29.8,0.243
2023-08-09,76.1,50.4,63.3,0.0,10.7,27.7,0.240
2023-08-10,80.1,53.2,65.3,0.0,6.7,19.2,0.227
2023-08-11,82.2,50.6,66.6,0.0,9.5,21.9,0.226
2023-08-12,85.1,58.9,71.7,0.0,10.1,21.7,0.260
2023-08-13,87.9,61.6,73.9,0.0,10.4,25.5,0.270
2023-08-14,88.9,60.3,70.7,2.0,12.0,31.1,0.224
2023-08-15,84.6,58.8,73.5,0.0,5.7,20.4,0.215
2023-08-16,84.9,64.4,73.7,1.0,8.6,21.7,0.222
2023-08-17,78.4,60.5,68.8,3.0,9.9,25.3,0.190
2023-08-18,79.8,56.5,65.6,3.0,8.5,23.9,0.172
2023-08-19,75.4,56.7,65.8,3.0,12.0,30.0,0.186
2023-08-20,66.6,52.0,59.6,4.0,9.3,22.6,0.104
2023-08-21,56.0,49.1,53.0,18.0,10.9,25.3,0.046
2023-08-22,64.3,48.1,54.6,8.0,10.6,26.4,0.130
2023-08-23,73.4,47.8,60.3,0.0,8.4,22.8,0.188
2023-08-24,75.7,52.5,63.0,0.0,13.6,32.9,0.217
2023-08-25,72.9,50.6,61.1,0.0,11.2,28.6,0.198
2023-08-26,74.3,50.9,61.1,0.0,10.0,25.9,0.221
2023-08-27,77.8,49.7,64.3,0.0,8.8,23.5,0.219
2023-08-28,80.6,53.8,66.9,0.0,9.1,24.2,0.237
2023-08-29,74.2,49.6,61.2,0.0,8.3,23.0,0.225
2023-08-30,78.3,47.8,61.7,0.0,6.3,15.2,0.211
2023-08-31,71.9,51.8,61.8,2.0,11.9,30.2,0.212
2023-09-01,57.5,44.5,50.3,13.0,15.8,38.3,0.090
2023-09-02,54.8,43.8,48.0,15.0,12.6,29.8,0.075
2023-09-03,58.4,43.1,49.1,13.0,7.9,20.6,0.100
2023-09-04,67.4,41.9,53.4,0.0,5.8,21.0,0.136
2023-09-05,71.5,46.0,57.3,0.0,6.6,19.9,0.157
2023-09-06,68.8,46.4,56.8,0.0,9.8,23.9,0.175
2023-09-07,68.6,45.0,56.4,0.0,10.5,27.1,0.175
2023-09-08,68.4,44.8,56.3,0.0,10.4,26.2,0.169
2023-09-09,69.9,45.2,57.4,0.0,9.2,24.4,0.181
2023-09-10,73.6,46.9,59.5,0.0,5.7,17.2,0.176
2023-09-11,73.7,52.0,62.0,0.0,7.3,19.7,0.192
2023-09-12,75.2,48.6,60.0,0.0,8.2,19.0,0.176
2023-09-13,73.5,50.3,60.6,0.0,7.6,16.6,0.184
2023-09-14,74.3,50.5,61.7,0.0,6.5,17.0,0.194
2023-09-15,75.2,53.2,63.3,0.0,6.5,17.7,0.191
2023-09-16,76.1,54.3,64.6,2.0,6.7,18.8,0.178
2023-09-17,75.8,52.0,62.8,0.0,7.4,18.1,0.166
2023-09-18,70.9,53.1,59.9,3.0,7.6,20.4,0.152
2023-09-19,71.9,47.9,59.4,1.0,7.6,17.7,0.161
2023-09-20,66.6,41.6,54.5,0.0,11.8,26.6,0.177
2023-09-21,53.6,34.8,43.5,0.0,11.0,25.3,0.128
2023-09-22,62.4,33.8,48.1,0.0,4.7,16.1,0.129
2023-09-23,63.6,39.7,50.4,0.0,10.1,25.5,0.148
2023-09-24,61.7,42.4,49.9,2.0,14.8,35.1,0.137
2023-09-25,59.3,43.0,48.9,3.0,19.6,45.4,0.138
2023-09-26,56.6,41.9,47.4,9.0,12.7,29.8,0.100
2023-09-27,62.3,39.6,49.4,0.0,6.7,18.8,0.128
2023-09-28,64.1,37.0,49.7,0.0,8.4,21.9,0.137
2023-09-29,58.9,40.7,48.2,7.0,13.2,31.1,0.094
2023-09-30,43.5,35.4,40.1,18.0,11.0,25.1,0.027
2023-10-01,49.1,31.9,40.3,0.0,10.3,24.2,0.072
2023-10-02,56.4,34.6,45.2,0.0,8.3,21.0,0.106
2023-10-03,60.0,42.2,50.3,0.0,9.3,23.7,0.109
2023-10-04,61.7,42.5,51.1,0.0,9.3,23.7,0.118
2023-10-05,64.1,42.2,52.3,0.0,10.0,25.3,0.122
2023-10-06,68.4,44.4,55.0,0.0,8.5,21.9,0.131
2023-10-07,69.2,45.8,57.1,0.0,9.8,25.3,0.147
2023-10-08,69.3,46.3,57.7,0.0,13.5,32.0,0.162
2023-10-09,56.8,39.2,49.6,0.0,16.2,39.1,0.111
2023-10-10,46.4,39.8,42.9,14.0,14.4,33.1,0.030
2023-10-11,47.1,31.7,38.0,0.0,8.0,17.9,0.067
2023-10-12,51.8,31.7,40.4,0.0,8.3,22.1,0.096
2023-10-13,55.4,33.7,43.6,1.0,12.9,30.9,0.102
2023-10-14,57.2,40.3,47.5,0.0,14.0,33.8,0.110
2023-10-15,63.6,44.9,53.1,0.0,11.0,27.7,0.136
2023-10-16,61.7,43.9,51.9,0.0,12.0,29.3,0.122
2023-10-17,66.8,44.6,54.6,0.0,5.6,15.0,0.115
2023-10-18,69.7,42.3,55.0,0.0,7.0,18.6,0.127
2023-10-19,72.0,46.8,57.9,0.0,7.2,18.8,0.135
2023-10-20,69.4,48.4,57.3,0.0,7.7,20.6,0.128
2023-10-21,63.3,42.7,53.2,0.0,12.9,31.3,0.107
2023-10-22,51.9,39.9,46.0,6.0,10.8,28.2,0.067
2023-10-23,56.8,40.2,45.9,0.0,9.8,20.6,0.087
2023-10-24,60.6,38.4,47.3,0.0,11.5,24.8,0.104
2023-10-25,42.6,26.8,37.8,8.0,14.7,34.7,0.031
2023-10-26,46.0,24.9,33.4,0.0,4.5,13.2,0.072
2023-10-27,49.3,30.2,37.3,0.0,6.7,14.1,0.081
2023-10-28,39.5,25.0,31.6,0.0,9.4,24.2,0.076
2023-10-29,43.4,24.7,31.5,0.0,7.2,19.5,0.078
2023-10-30,52.9,27.0,35.6,0.0,5.7,14.5,0.089
2023-10-31,58.5,29.0,42.7,0.0,5.6,13.0,0.089
2023-11-01,60.8,40.9,50.7,0.0,4.3,11.4,0.080
2023-11-02,56.5,41.5,46.6,2.0,10.3,24.4,0.062
2023-11-03,61.2,39.7,49.7,0.0,6.7,17.2,0.080
2023-11-04,58.2,43.8,48.8,4.0,15.7,36.2,0.076
2023-11-05,50.0,39.7,43.1,6.0,19.5,43.4,0.042
2023-11-06,39.8,33.2,37.0,20.0,16.3,40.0,0.024
2023-11-07,40.2,28.2,32.7,3.0,8.3,19.0,0.049
2023-11-08,42.4,26.9,32.4,0.0,6.4,17.4,0.058
2023-11-09,48.4,26.1,35.0,0.0,5.5,15.7,0.063
2023-11-10,49.1,31.3,38.6,0.0,4.9,11.6,0.065
2023-11-11,53.4,33.9,40.5,0.0,6.2,16.6,0.072
2023-11-12,48.1,36.7,41.2,0.0,14.5,33.3,0.081
2023-11-13,47.6,36.2,40.0,0.0,14.1,30.6,0.080
2023-11-14,45.7,33.5,38.7,0.0,14.3,34.0,0.072
2023-11-15,51.1,35.2,41.5,1.0,10.6,22.4,0.072
2023-11-16,44.9,34.9,38.4,6.0,7.5,19.2,0.031
2023-11-17,48.7,32.8,38.9,7.0,8.6,21.9,0.051
2023-11-18,37.8,29.8,35.5,21.0,16.5,34.7,0.008
2023-11-19,32.9,18.0,26.5,1.0,11.3,25.5,0.031
2023-11-20,38.7,18.8,26.2,0.0,5.2,15.2,0.048
2023-11-21,47.5,20.4,33.3,0.0,5.6,12.3,0.057
2023-11-22,55.6,35.2,44.1,1.0,4.9,11.6,0.056
2023-11-23,38.1,16.5,30.6,1.0,9.9,24.6,0.037
2023-11-24,31.3,13.8,20.3,0.0,6.5,17.4,0.037
2023-11-25,32.7,11.7,20.2,0.0,6.1,15.7,0.038
2023-11-26,36.0,11.0,20.8,0.0,6.6,14.3,0.042
2023-11-27,38.6,12.2,21.9,0.0,6.7,17.2,0.045
2023-11-28,39.7,14.0,25.6,0.0,9.5,24.6,0.051
2023-11-29,40.1,20.2,28.0,0.0,6.9,10.3,0.043
2023-11-30,36.0,19.7,27.4,10.0,8.5,23.3,0.029
2023-12-01,32.8,20.3,27.3,3.0,11.0,26.8,0.016
2023-12-02,35.5,28.0,32.4,14.0,13.7,32.9,0.011
2023-12-03,37.2,29.7,35.3,14.0,10.8,26.2,0.010
2023-12-04,49.0,28.0,37.9,0.0,5.4,12.5,0.046
2023-12-05,50.9,36.5,41.4,0.0,8.8,18.6,0.047
2023-12-06,41.6,29.3,36.4,11.0,22.6,50.8,0.036
2023-12-07,30.7,14.9,25.3,13.0,15.0,34.9,0.010
2023-12-08,30.2,12.7,20.5,0.0,7.0,15.9,0.032
2023-12-09,38.3,11.1,24.3,0.0,6.6,9.6,0.039
2023-12-10,45.3,21.2,30.6,0.0,5.2,9.8,0.045
2023-12-11,41.9,22.1,35.0,0.0,5.4,8.7,0.044
2023-12-12,37.6,17.6,29.8,0.0,6.5,15.9,0.035
2023-12-13,36.2,15.9,23.1,0.0,7.2,13.9,0.034
2023-12-14,42.8,20.1,29.7,0.0,6.9,16.3,0.041
2023-12-15,40.8,19.1,26.1,0.0,7.3,11.4,0.038
2023-12-16,46.2,20.4,32.7,0.0,7.5,11.9,0.058
2023-12-17,39.4,23.3,31.8,1.0,7.4,15.4,0.034
2023-12-18,36.8,32.4,34.8,18.0,17.5,38.9,0.017
2023-12-19,38.1,35.0,36.8,24.0,20.8,45.6,0.010
2023-12-20,41.5,32.0,35.4,4.0,10.4,25.3,0.027
2023-12-21,44.1,29.4,36.0,0.0,5.4,15.0,0.038
2023-12-22,43.4,27.4,36.3,0.0,6.2,15.9,0.043
2023-12-23,34.9,15.2,25.0,0.0,6.4,13.4,0.037
2023-12-24,42.3,20.4,30.5,4.0,5.0,17.0,0.034
2023-12-25,43.8,29.8,35.8,5.0,7.2,15.2,0.034
2023-12-26,43.8,31.1,36.9,0.0,11.8,25.5,0.049
2023-12-27,36.5,32.2,34.2,11.0,18.9,41.8,0.032
2023-12-28,40.5,33.0,36.5,4.0,11.9,27.7,0.017
2023-12-29,41.6,33.4,37.4,4.0,19.0,43.2,0.023
2023-12-30,37.7,18.5,30.3,5.0,9.7,23.0,0.024
2023-12-31,35.8,17.4,27.9,0.0,5.3,12.5,0.026
2024-01-01,39.2,20.8,30.5,0.0,7.0,16.3,0.038
2024-01-02,34.5,25.9,29.5,11.0,18.9,44.3,0.020
2024-01-03,30.2,18.0,26.4,7.0,9.5,22.4,0.019
2024-01-04,36.9,12.2,25.9,0.0,6.8,16.6,0.034
2024-01-05,32.9,15.9,26.5,1.0,10.4,22.1,0.039
2024-01-06,27.1,15.6,22.4,10.0,19.2,49.2,0.022
2024-01-07,24.3,11.3,17.3,0.0,12.1,29.1,0.025
2024-01-08,39.6,7.7,22.3,0.0,6.7,16.8,0.032
2024-01-09,32.8,17.9,26.3,9.0,17.0,38.9,0.018
2024-01-10,28.1,16.1,23.1,19.0,18.7,43.2,0.010
2024-01-11,28.1,6.1,16.5,0.0,10.7,25.5,0.032
2024-01-12,29.6,15.1,22.4,3.0,9.7,23.7,0.022
2024-01-13,33.8,24.6,30.4,19.0,20.0,43.4,0.010
2024-01-14,38.4,21.0,31.7,8.0,12.3,23.7,0.028
2024-01-15,41.0,21.4,32.7,0.0,5.3,10.3,0.045
2024-01-16,39.9,18.5,29.3,10.0,13.8,31.1,0.028
2024-01-17,33.2,25.7,31.0,10.0,17.1,39.6,0.016
2024-01-18,41.3,24.5,32.9,1.0,5.9,11.9,0.027
2024-01-19,42.6,32.5,36.3,4.0,15.8,36.2,0.049
2024-01-20,34.2,29.8,32.4,24.0,19.1,36.7,0.009
2024-01-21,33.6,30.2,32.3,24.0,17.5,33.1,0.008
2024-01-22,37.0,30.2,33.0,9.0,15.7,33.1,0.020
2024-01-23,40.3,25.9,32.5,0.0,6.1,11.9,0.046
2024-01-24,33.8,30.2,32.2,20.0,13.7,32.0,0.014
2024-01-25,36.8,16.5,27.4,3.0,7.6,17.9,0.042
2024-01-26,42.0,28.1,35.0,5.0,7.3,16.6,0.035
2024-01-27,45.4,36.7,40.0,12.0,6.9,15.0,0.030
2024-01-28,49.5,36.8,43.2,1.0,6.7,13.9,0.064
2024-01-29,50.0,29.0,39.7,0.0,7.7,18.3,0.062
2024-01-30,46.4,38.0,41.0,0.0,17.5,39.1,0.057
2024-01-31,39.1,31.2,35.5,11.0,24.8,56.1,0.030
2024-02-01,34.7,24.1,30.1,10.0,13.7,28.6,0.037
2024-02-02,29.2,20.0,25.7,19.0,12.5,30.6,0.022
2024-02-03,29.4,14.6,21.5,1.0,6.0,15.9,0.036
2024-02-04,31.4,17.7,23.6,22.0,20.8,47.6,0.010
2024-02-05,31.1,28.0,29.5,21.0,27.4,52.3,0.015
2024-02-06,34.7,16.7,27.6,5.0,6.5,16.1,0.039
2024-02-07,28.6,11.7,23.2,15.0,11.5,27.1,0.015
2024-02-08,31.4,14.3,22.8,0.0,6.7,17.7,0.036
2024-02-09,30.7,11.9,21.1,5.0,10.1,24.6,0.028
2024-02-10,35.1,14.9,24.2,0.0,5.9,13.9,0.056
2024-02-11,46.7,21.4,31.0,0.0,5.7,10.5,0.071
2024-02-12,45.1,21.5,35.8,0.0,5.2,15.2,0.060
2024-02-13,38.2,18.1,26.5,2.0,7.4,19.9,0.043
2024-02-14,32.6,22.7,28.8,19.0,18.3,40.3,0.011
2024-02-15,35.7,28.4,31.0,12.0,12.9,30.4,0.030
2024-02-16,39.1,25.9,32.2,12.0,6.1,13.6,0.030
2024-02-17,36.4,29.8,32.7,18.0,18.6,44.5,0.029
2024-02-18,37.5,27.0,32.3,10.0,18.4,42.7,0.039
2024-02-19,32.3,28.6,30.8,24.0,15.9,34.2,0.013
2024-02-20,33.0,26.3,29.5,21.0,18.4,41.6,0.025
2024-02-21,34.5,21.6,28.8,9.0,9.4,23.0,0.037
2024-02-22,38.3,15.4,28.1,0.0,6.8,19.0,0.069
2024-02-23,41.6,19.5,32.2,0.0,8.2,18.1,0.069
2024-02-24,46.2,25.7,35.3,0.0,5.9,15.9,0.084
2024-02-25,44.4,22.9,32.8,0.0,11.0,25.9,0.084
2024-02-26,35.2,19.3,30.5,7.0,16.4,36.7,0.030
2024-02-27,40.1,11.1,26.8,0.0,5.3,16.1,0.075
2024-02-28,43.0,24.6,34.6,0.0,12.3,28.2,0.086
2024-02-29,32.5,26.1,30.0,18.0,24.2,54.8,0.009
2024-03-01,28.5,24.9,26.4,24.0,24.3,55.3,0.013
2024-03-02,23.0,15.2,19.3,24.0,23.3,52.6,0.023
2024-03-03,24.2,15.1,20.1,21.0,15.6,38.3,0.021
2024-03-04,26.0,11.3,20.4,12.0,13.2,31.3,0.022
2024-03-05,31.7,25.7,29.8,24.0,15.4,35.6,0.018
2024-03-06,37.0,20.4,31.5,20.0,11.7,25.9,0.041
2024-03-07,36.7,17.2,29.1,0.0,6.5,16.6,0.075
2024-03-08,39.5,9.8,27.8,0.0,9.2,18.8,0.084
2024-03-09,32.8,25.3,29.6,9.0,16.6,34.0,0.016
2024-03-10,35.6,26.7,30.6,5.0,22.4,46.3,0.050
2024-03-11,35.0,26.4,29.6,20.0,18.0,40.7,0.030
2024-03-12,36.1,18.5,29.2,13.0,15.5,33.6,0.051
2024-03-13,33.5,20.7,26.3,0.0,11.6,27.5,0.071
2024-03-14,35.0,20.1,27.3,0.0,14.3,33.3,0.080
2024-03-15,39.5,26.5,33.0,0.0,13.1,31.5,0.095
2024-03-16,45.5,29.9,38.5,0.0,6.8,13.9,0.117
2024-03-17,47.4,34.5,41.1,0.0,7.3,15.2,0.120
2024-03-18,51.3,27.2,42.2,0.0,8.1,14.5,0.129
2024-03-19,55.6,35.6,45.3,0.0,5.4,12.1,0.131
2024-03-20,47.3,31.0,37.9,0.0,12.0,30.2,0.108
2024-03-21,46.1,30.1,37.0,0.0,9.6,24.6,0.101
2024-03-22,41.4,30.6,34.4,11.0,20.3,47.6,0.058
2024-03-23,33.0,24.5,28.3,22.0,15.8,39.6,0.036
2024-03-24,36.3,24.5,29.0,13.0,9.2,24.4,0.075
2024-03-25,39.4,16.2,29.1,1.0,9.6,25.9,0.089
2024-03-26,41.6,21.5,31.2,0.0,7.5,20.6,0.095
2024-03-27,33.5,25.9,29.8,15.0,21.3,46.5,0.024
2024-03-28,33.1,25.6,28.5,14.0,14.3,34.0,0.057
2024-03-29,30.4,24.0,27.1,22.0,13.0,30.2,0.034
2024-03-30,37.8,25.4,31.5,21.0,12.1,26.2,0.051
2024-03-31,38.0,24.0,30.8,1.0,13.5,32.0,0.083
2024-04-01,46.7,23.9,36.5,0.0,8.4,21.5,0.122
2024-04-02,52.0,33.4,43.4,0.0,7.9,16.3,0.134
2024-04-03,46.0,31.5,38.7,10.0,18.1,46.1,0.082
2024-04-04,33.8,20.7,26.1,19.0,12.8,34.0,0.063
2024-04-05,29.4,15.8,22.5,14.0,7.9,19.9,0.061
2024-04-06,32.7,10.8,21.9,1.0,8.1,21.5,0.054
2024-04-07,36.7,10.9,24.9,2.0,7.0,16.3,0.092
2024-04-08,42.8,16.0,32.8,0.0,7.1,16.3,0.121
2024-04-09,53.6,36.5,43.3,0.0,5.7,16.8,0.145
2024-04-10,59.6,33.0,45.5,0.0,7.0,12.5,0.144
2024-04-11,54.5,36.4,47.1,0.0,9.5,25.3,0.149
2024-04-12,44.9,34.9,40.0,4.0,15.9,39.4,0.074
2024-04-13,42.2,30.4,36.1,18.0,14.2,35.6,0.066
2024-04-14,33.6,26.1,29.9,19.0,9.0,21.7,0.035
2024-04-15,46.7,31.8,38.5,0.0,7.5,18.8,0.125
2024-04-16,52.4,26.5,38.9,0.0,7.0,21.0,0.141
2024-04-17,52.9,25.5,39.3,0.0,6.5,16.6,0.145
2024-04-18,51.8,24.4,39.4,0.0,6.6,14.3,0.142
2024-04-19,53.5,37.8,47.2,0.0,5.9,18.8,0.154
2024-04-20,52.8,34.6,45.0,0.0,5.1,16.3,0.155
2024-04-21,62.3,36.4,49.3,0.0,6.8,13.4,0.179
2024-04-22,55.9,36.9,47.5,0.0,6.5,17.0,0.166
2024-04-23,53.2,33.2,43.4,5.0,6.0,17.7,0.139
2024-04-24,47.9,31.5,40.0,9.0,5.0,16.3,0.105
2024-04-25,46.1,32.7,37.8,7.0,7.7,21.5,0.077
2024-04-26,40.7,30.7,34.9,8.0,10.9,26.6,0.086
2024-04-27,49.7,25.9,37.2,0.0,7.6,21.3,0.123
2024-04-28,49.6,28.9,38.1,0.0,6.4,19.9,0.152
2024-04-29,44.7,25.7,36.3,0.0,9.5,25.7,0.141
2024-04-30,48.1,21.1,36.1,0.0,9.2,23.3,0.155
2024-05-01,46.5,17.2,34.3,0.0,7.8,21.5,0.148
2024-05-02,49.4,32.2,39.9,0.0,12.3,30.4,0.128
2024-05-03,51.8,26.2,39.8,0.0,12.0,25.3,0.159
2024-05-04,37.6,25.5,31.7,20.0,19.8,44.1,0.023
2024-05-05,35.4,18.9,28.2,4.0,9.9,25.3,0.084
2024-05-06,43.0,17.6,31.7,0.0,11.3,29.1,0.126
2024-05-07,41.2,29.2,34.5,0.0,8.2,22.8,0.129
2024-05-08,45.1,17.7,34.2,0.0,11.9,29.5,0.134
2024-05-09,50.3,31.5,41.2,0.0,12.1,29.5,0.153
2024-05-10,57.8,34.0,47.0,0.0,7.6,19.9,0.181
2024-05-11,65.1,40.0,52.3,0.0,6.8,16.3,0.204
2024-05-12,60.8,39.6,48.7,1.0,6.4,16.1,0.184
2024-05-13,62.2,35.2,48.3,0.0,6.3,15.2,0.182
2024-05-14,68.2,35.8,49.5,0.0,8.6,15.9,0.195
2024-05-15,66.0,40.4,50.5,0.0,8.1,11.6,0.199
2024-05-16,63.3,39.3,54.9,0.0,6.9,19.0,0.206
2024-05-17,60.2,37.0,47.9,0.0,7.2,17.9,0.194
2024-05-18,61.7,35.3,49.6,0.0,9.4,25.1,0.205
2024-05-19,54.5,27.9,42.6,0.0,8.3,22.6,0.180
2024-05-20,49.1,29.8,39.7,0.0,8.7,20.8,0.169
2024-05-21,59.9,28.7,43.1,0.0,7.7,17.4,0.189
2024-05-22,58.4,35.0,46.5,0.0,12.5,31.1,0.192
2024-05-23,60.2,30.8,45.8,0.0,7.6,17.9,0.181
2024-05-24,60.7,39.1,49.7,0.0,11.4,28.9,0.184
2024-05-25,58.2,34.7,46.1,0.0,8.9,24.4,0.169
2024-05-26,67.4,34.1,51.1,0.0,6.9,20.1,0.195
2024-05-27,70.1,40.9,56.4,0.0,8.0,22.6,0.217
2024-05-28,66.3,43.0,54.5,0.0,10.8,28.0,0.204
2024-05-29,62.3,37.1,49.4,0.0,7.9,21.3,0.208
2024-05-30,67.9,38.8,53.8,0.0,6.5,18.3,0.219
2024-05-31,72.2,45.5,58.5,0.0,6.8,18.6,0.218
2024-06-01,69.1,47.4,57.7,1.0,10.5,26.8,0.212
2024-06-02,69.8,45.6,57.2,0.0,10.0,25.9,0.199
2024-06-03,62.2,45.7,53.0,9.0,11.4,28.0,0.120
2024-06-04,73.6,46.3,61.0,0.0,9.7,25.7,0.231
2024-06-05,83.1,51.4,66.5,2.0,11.6,25.5,0.217
2024-06-06,81.0,59.9,71.2,1.0,9.9,26.6,0.243
2024-06-07,80.8,54.5,67.9,0.0,10.4,27.1,0.264
