latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.667835,-120.97734,1705.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-05-03,47.4,29.7,37.3,9.0,6.9,21.3,0.136
2023-05-04,45.2,30.5,36.7,4.0,7.8,22.1,0.089
2023-05-05,41.7,32.5,36.4,16.0,10.1,26.8,0.079
2023-05-06,40.8,26.6,34.2,16.0,9.2,25.5,0.078
2023-05-07,41.7,26.8,35.0,1.0,9.0,24.2,0.077
2023-05-08,39.1,23.4,33.6,12.0,14.4,43.6,0.072
2023-05-09,48.6,24.5,36.7,1.0,5.2,15.2,0.136
2023-05-10,49.6,26.7,38.5,1.0,5.3,15.7,0.128
2023-05-11,55.7,28.2,41.1,0.0,6.6,15.4,0.161
2023-05-12,61.6,37.8,48.8,0.0,6.2,15.7,0.186
2023-05-13,64.4,38.3,49.8,0.0,8.4,19.7,0.196
2023-05-14,63.8,35.0,47.6,0.0,7.0,19.5,0.181
2023-05-15,61.7,32.0,46.3,0.0,8.5,28.2,0.180
2023-05-16,64.4,31.1,45.6,0.0,6.0,12.8,0.187
2023-05-17,66.9,35.2,49.4,0.0,5.1,16.8,0.201
2023-05-18,72.1,38.8,52.3,0.0,5.7,11.9,0.203
2023-05-19,76.1,39.7,57.4,0.0,6.8,20.6,0.221
2023-05-20,76.1,41.2,59.2,1.0,8.3,23.3,0.202
2023-05-21,75.2,42.7,59.0,0.0,8.5,23.0,0.222
2023-05-22,72.3,40.9,56.0,4.0,7.3,19.5,0.186
2023-05-23,66.7,40.1,52.4,4.0,7.5,27.1,0.148
2023-05-24,65.1,38.0,50.8,6.0,5.4,17.0,0.154
2023-05-25,64.2,38.4,50.7,7.0,7.8,23.5,0.145
2023-05-26,62.8,38.3,52.1,5.0,8.3,21.7,0.163
2023-05-27,62.5,39.1,51.4,9.0,10.8,28.6,0.128
2023-05-28,62.7,41.8,51.4,9.0,7.8,23.3,0.141
2023-05-29,67.9,39.7,54.3,5.0,7.8,20.6,0.176
2023-05-30,67.3,41.6,53.4,5.0,7.4,22.6,0.154
2023-05-31,65.6,41.0,52.3,8.0,8.1,22.6,0.138
2023-06-01,63.9,37.5,51.0,6.0,9.8,27.1,0.173
2023-06-02,67.7,36.5,53.2,1.0,7.2,19.7,0.206
2023-06-03,71.4,42.0,58.5,0.0,7.6,21.7,0.209
2023-06-04,75.0,45.3,61.1,1.0,7.0,22.6,0.217
2023-06-05,72.6,49.4,60.4,4.0,8.8,25.9,0.198
2023-06-06,73.8,48.1,56.8,9.0,9.9,27.1,0.173
2023-06-07,72.1,43.8,55.7,2.0,8.6,25.5,0.184
2023-06-08,69.9,46.7,54.9,4.0,5.7,17.2,0.153
2023-06-09,65.0,43.7,54.1,7.0,5.2,14.8,0.132
2023-06-10,68.1,42.8,53.3,9.0,8.6,24.8,0.148
2023-06-11,68.2,44.5,55.7,5.0,8.0,22.8,0.172
2023-06-12,66.9,45.6,56.2,5.0,7.5,23.7,0.148
2023-06-13,68.7,46.3,58.7,7.0,9.6,26.2,0.183
2023-06-14,68.0,44.9,57.5,0.0,8.4,22.8,0.204
2023-06-15,69.8,39.6,55.5,0.0,7.2,21.3,0.223
2023-06-16,70.4,43.8,58.5,0.0,7.5,21.0,0.229
2023-06-17,74.9,45.2,61.1,0.0,13.0,34.4,0.231
2023-06-18,65.2,46.3,55.1,2.0,12.4,32.9,0.215
2023-06-19,54.1,34.2,43.8,7.0,12.0,31.5,0.151
2023-06-20,54.8,27.8,42.8,1.0,5.7,18.8,0.145
2023-06-21,63.3,33.9,50.7,0.0,8.3,24.4,0.205
2023-06-22,65.4,40.3,53.8,2.0,6.7,20.6,0.168
2023-06-23,66.3,40.3,52.2,7.0,7.9,21.5,0.169
2023-06-24,69.1,39.6,54.8,2.0,10.7,30.6,0.173
2023-06-25,71.2,43.0,55.1,2.0,11.7,32.0,0.192
2023-06-26,66.2,41.2,53.0,4.0,7.9,28.4,0.157
2023-06-27,70.0,40.4,56.4,3.0,6.8,18.1,0.193
2023-06-28,73.3,42.2,59.5,1.0,5.6,16.1,0.222
2023-06-29,78.5,45.2,63.9,0.0,5.0,16.3,0.239
2023-06-30,86.0,51.2,69.4,0.0,9.2,24.4,0.260
2023-07-01,87.8,53.2,70.9,1.0,7.5,20.1,0.250
2023-07-02,87.7,55.2,71.4,0.0,9.1,24.4,0.271
2023-07-03,84.2,52.6,69.1,1.0,9.6,25.9,0.272
2023-07-04,84.3,51.5,68.9,0.0,7.1,20.4,0.255
2023-07-05,83.3,52.0,68.8,0.0,6.8,20.6,0.245
2023-07-06,80.6,52.7,67.2,0.0,7.1,18.1,0.244
2023-07-07,79.3,53.0,65.6,2.0,7.9,25.5,0.226
2023-07-08,81.4,49.4,65.6,0.0,11.4,31.5,0.242
2023-07-09,82.2,47.3,64.9,0.0,7.2,20.1,0.251
2023-07-10,79.9,44.6,63.1,0.0,9.5,26.2,0.251
2023-07-11,82.5,46.9,65.4,0.0,8.8,24.6,0.257
2023-07-12,81.5,49.1,65.0,0.0,8.6,24.2,0.258
2023-07-13,82.7,48.9,66.3,0.0,9.2,25.1,0.252
2023-07-14,88.6,50.6,70.8,0.0,5.0,16.1,0.258
2023-07-15,94.8,55.3,75.2,0.0,7.5,21.7,0.282
2023-07-16,94.3,57.2,76.6,0.0,11.0,29.5,0.294
2023-07-17,90.1,60.2,75.6,2.0,11.5,30.0,0.289
2023-07-18,89.8,55.8,71.9,0.0,8.2,22.8,0.281
2023-07-19,88.4,52.6,70.0,0.0,9.0,24.8,0.271
2023-07-20,88.7,51.7,71.0,0.0,10.1,27.1,0.275
2023-07-21,92.5,52.7,73.4,0.0,10.1,27.5,0.274
2023-07-22,94.0,51.9,73.3,0.0,7.6,26.4,0.247
2023-07-23,88.7,55.8,72.7,0.0,10.0,27.5,0.260
2023-07-24,82.6,54.5,68.7,0.0,11.6,31.1,0.293
2023-07-25,85.5,49.2,67.3,0.0,11.1,29.1,0.276
2023-07-26,85.3,49.8,67.8,0.0,12.4,32.0,0.282
2023-07-27,82.4,48.9,66.6,0.0,11.4,30.4,0.272
2023-07-28,82.4,49.9,66.7,0.0,11.6,30.9,0.275
2023-07-29,83.0,52.0,67.3,0.0,12.8,32.7,0.284
2023-07-30,83.7,48.2,67.1,0.0,11.3,29.5,0.281
2023-07-31,85.0,50.6,67.2,0.0,8.3,23.7,0.254
2023-08-01,84.6,50.4,66.9,0.0,9.6,25.7,0.242
2023-08-02,84.0,51.6,66.8,0.0,9.4,25.9,0.246
2023-08-03,82.8,48.6,65.3,0.0,7.9,20.8,0.229
2023-08-04,82.0,49.1,64.9,2.0,10.2,31.8,0.220
2023-08-05,79.1,47.0,64.2,2.0,7.6,21.0,0.205
2023-08-06,78.0,49.4,64.6,0.0,7.6,22.8,0.236
2023-08-07,82.4,50.9,66.6,0.0,11.2,29.5,0.248
2023-08-08,85.8,51.9,66.6,0.0,10.5,30.4,0.247
2023-08-09,82.4,49.4,64.9,0.0,9.8,29.5,0.235
2023-08-10,82.9,47.7,65.4,0.0,8.5,25.7,0.231
2023-08-11,84.0,50.0,67.0,0.0,8.7,22.6,0.232
2023-08-12,87.5,53.5,71.5,0.0,7.6,18.8,0.245
2023-08-13,89.3,53.8,73.8,0.0,7.1,20.1,0.260
2023-08-14,90.0,56.8,72.1,1.0,14.8,38.0,0.239
2023-08-15,86.9,55.7,73.0,0.0,5.9,15.9,0.210
2023-08-16,87.8,59.1,74.5,0.0,6.3,15.4,0.215
2023-08-17,83.3,59.0,70.4,3.0,8.3,23.3,0.189
2023-08-18,82.9,52.9,66.2,1.0,7.6,27.3,0.172
2023-08-19,78.2,55.8,66.1,2.0,10.9,30.0,0.173
2023-08-20,67.1,54.2,60.9,4.0,7.5,19.2,0.104
2023-08-21,62.3,49.7,56.2,13.0,10.5,26.4,0.070
2023-08-22,66.8,47.3,56.9,4.0,9.2,24.4,0.136
2023-08-23,77.0,45.4,60.8,0.0,7.2,20.8,0.195
2023-08-24,77.5,48.6,63.1,0.0,11.7,30.4,0.212
2023-08-25,76.5,47.3,62.1,0.0,9.8,26.8,0.204
2023-08-26,78.3,48.7,62.5,0.0,9.5,25.3,0.216
2023-08-27,81.5,46.4,63.7,0.0,7.8,21.3,0.213
2023-08-28,84.5,47.5,65.5,0.0,11.5,29.3,0.232
2023-08-29,75.8,46.5,61.0,0.0,10.2,27.3,0.215
2023-08-30,78.7,44.9,61.8,0.0,4.0,14.8,0.197
2023-08-31,76.7,46.0,61.7,0.0,11.1,29.1,0.207
2023-09-01,59.9,46.1,52.6,13.0,12.8,34.4,0.100
2023-09-02,59.3,44.9,50.5,14.0,11.9,32.7,0.086
2023-09-03,59.9,43.1,51.3,8.0,8.7,22.4,0.106
2023-09-04,70.8,40.1,54.8,0.0,4.9,13.2,0.142
2023-09-05,73.4,42.3,57.4,0.0,5.9,18.3,0.158
2023-09-06,73.4,43.8,57.7,1.0,6.8,19.5,0.174
2023-09-07,72.0,42.6,56.9,0.0,9.8,25.3,0.179
2023-09-08,72.1,42.1,57.0,0.0,10.1,25.7,0.174
2023-09-09,73.7,42.8,58.0,0.0,9.3,25.5,0.186
2023-09-10,76.7,41.3,58.4,0.0,5.6,15.4,0.173
2023-09-11,77.7,42.8,59.6,0.0,7.0,20.4,0.182
2023-09-12,77.6,45.4,60.3,0.0,10.8,27.5,0.173
2023-09-13,76.1,43.7,60.5,0.0,7.2,18.1,0.181
2023-09-14,76.2,47.7,62.2,0.0,6.4,18.8,0.192
2023-09-15,77.5,47.1,62.4,0.0,6.3,18.3,0.187
2023-09-16,79.3,46.2,63.0,0.0,7.3,20.8,0.170
2023-09-17,78.8,48.2,62.6,1.0,6.1,17.9,0.167
2023-09-18,74.7,47.2,59.0,1.0,6.2,19.5,0.141
2023-09-19,73.7,44.0,58.5,0.0,7.8,21.7,0.161
2023-09-20,66.7,41.6,53.2,0.0,11.2,29.3,0.171
2023-09-21,56.1,34.1,44.5,1.0,10.3,25.7,0.128
2023-09-22,64.3,32.7,48.2,0.0,5.7,17.2,0.130
2023-09-23,68.0,36.7,51.4,0.0,8.2,23.0,0.151
2023-09-24,64.3,40.5,51.4,0.0,13.1,32.4,0.128
2023-09-25,63.5,46.7,52.7,2.0,15.7,40.0,0.158
2023-09-26,61.0,39.7,50.2,7.0,10.1,27.3,0.115
2023-09-27,64.3,34.7,49.0,0.0,8.5,23.5,0.131
2023-09-28,64.9,34.7,49.3,0.0,6.8,19.9,0.135
2023-09-29,61.6,37.8,48.6,10.0,11.4,29.1,0.094
2023-09-30,44.8,35.7,41.8,16.0,8.1,21.0,0.027
2023-10-01,50.7,31.2,41.1,0.0,7.8,20.6,0.071
2023-10-02,57.3,30.1,44.0,1.0,7.3,19.9,0.104
2023-10-03,60.0,44.5,50.9,0.0,8.1,21.3,0.098
2023-10-04,63.2,41.0,52.2,0.0,8.6,23.9,0.118
2023-10-05,65.3,46.0,55.2,0.0,10.6,28.4,0.131
2023-10-06,69.0,49.3,57.6,0.0,9.1,24.6,0.136
2023-10-07,72.7,43.1,56.8,0.0,8.0,21.5,0.141
2023-10-08,72.1,40.4,56.4,0.0,11.2,29.1,0.155
2023-10-09,60.2,39.9,52.1,0.0,12.9,33.3,0.115
2023-10-10,50.6,38.6,45.6,9.0,13.0,32.7,0.049
2023-10-11,48.6,33.8,40.1,0.0,10.6,25.3,0.073
2023-10-12,53.0,29.3,41.2,0.0,9.4,25.5,0.098
2023-10-13,58.2,34.5,45.6,2.0,10.9,28.2,0.104
2023-10-14,60.8,40.6,49.2,0.0,10.9,28.6,0.111
2023-10-15,67.1,41.0,52.5,0.0,9.7,25.5,0.124
2023-10-16,65.4,41.2,52.8,0.0,10.9,27.5,0.115
2023-10-17,67.1,38.0,52.0,0.0,4.5,14.5,0.108
2023-10-18,68.9,45.5,55.3,0.0,8.5,23.0,0.123
2023-10-19,75.8,41.1,56.9,0.0,6.7,18.1,0.123
2023-10-20,72.8,43.0,56.4,1.0,7.5,20.4,0.119
2023-10-21,66.1,42.4,53.4,0.0,10.1,27.3,0.106
2023-10-22,56.6,39.3,46.9,3.0,9.1,24.2,0.074
2023-10-23,58.5,37.7,45.8,0.0,5.9,18.1,0.082
2023-10-24,62.1,31.1,46.6,0.0,10.0,25.3,0.103
2023-10-25,45.6,30.4,40.9,9.0,12.6,31.8,0.048
2023-10-26,47.5,24.8,34.4,0.0,5.1,16.6,0.071
2023-10-27,49.9,26.8,35.2,0.0,7.8,19.9,0.078
2023-10-28,41.1,22.8,31.7,0.0,7.5,22.1,0.074
2023-10-29,43.3,27.0,33.2,0.0,10.1,27.3,0.082
2023-10-30,50.5,26.9,35.6,0.0,7.5,21.3,0.088
2023-10-31,56.7,29.2,38.4,0.0,5.7,13.9,0.082
2023-11-01,61.7,32.8,44.5,0.0,3.9,9.2,0.075
2023-11-02,59.2,36.6,44.7,1.0,7.2,18.8,0.050
2023-11-03,63.8,33.9,46.8,0.0,5.7,15.7,0.078
2023-11-04,60.8,40.6,48.8,6.0,13.7,35.1,0.078
2023-11-05,53.6,40.6,45.7,3.0,14.6,36.0,0.058
2023-11-06,44.3,35.1,39.7,18.0,15.8,40.3,0.036
2023-11-07,41.9,27.5,33.0,4.0,7.3,19.9,0.046
2023-11-08,43.1,25.8,33.2,0.0,7.7,21.5,0.059
2023-11-09,47.5,25.0,33.6,0.0,5.6,15.9,0.055
2023-11-10,51.2,26.5,36.6,0.0,5.5,14.3,0.060
2023-11-11,56.5,29.3,38.9,0.0,6.8,18.6,0.071
2023-11-12,51.5,30.8,39.4,0.0,11.8,30.6,0.069
2023-11-13,50.2,32.7,39.3,0.0,8.9,23.9,0.071
2023-11-14,49.2,32.7,39.3,1.0,11.9,32.2,0.071
2023-11-15,52.3,34.2,41.8,1.0,6.7,18.8,0.068
2023-11-16,48.2,33.8,39.8,4.0,8.8,19.7,0.035
2023-11-17,48.9,32.0,39.2,5.0,8.9,23.7,0.051
2023-11-18,39.9,31.5,37.7,19.0,14.1,35.8,0.011
2023-11-19,36.4,25.7,30.2,3.0,9.7,27.3,0.034
2023-11-20,41.1,25.3,31.1,0.0,9.2,25.1,0.056
2023-11-21,50.3,25.2,33.9,0.0,7.5,18.8,0.056
2023-11-22,57.6,29.9,40.3,1.0,4.3,12.1,0.058
2023-11-23,40.1,22.7,32.2,1.0,8.3,22.8,0.040
2023-11-24,34.2,18.8,25.7,0.0,6.8,19.9,0.041
2023-11-25,35.4,21.7,26.6,0.0,8.9,24.4,0.043
2023-11-26,37.5,21.6,27.5,0.0,8.3,23.0,0.045
2023-11-27,39.2,21.0,28.0,0.0,9.3,25.7,0.050
2023-11-28,44.3,19.9,29.4,0.0,5.8,17.7,0.052
2023-11-29,44.1,22.4,30.2,0.0,7.1,17.2,0.045
2023-11-30,39.6,23.2,30.0,7.0,9.6,24.6,0.033
2023-12-01,36.7,23.0,29.9,3.0,13.6,33.3,0.022
2023-12-02,40.0,28.7,34.9,11.0,12.3,30.6,0.020
2023-12-03,41.6,29.4,37.6,2.0,10.5,29.8,0.016
2023-12-04,51.1,28.0,37.1,0.0,4.7,13.0,0.047
2023-12-05,53.9,32.1,40.0,0.0,6.8,17.2,0.046
2023-12-06,45.0,31.1,37.7,10.0,20.9,56.1,0.042
2023-12-07,33.3,17.3,28.4,12.0,13.3,33.3,0.014
2023-12-08,32.7,15.8,23.6,0.0,5.1,15.2,0.034
2023-12-09,35.6,20.8,25.6,0.0,6.7,16.6,0.035
2023-12-10,51.5,18.0,29.5,0.0,3.9,10.1,0.042
2023-12-11,47.6,21.4,34.0,0.0,4.1,8.3,0.042
2023-12-12,38.8,18.8,30.0,0.0,7.0,18.8,0.035
2023-12-13,35.4,24.7,28.4,0.0,7.8,21.7,0.032
2023-12-14,42.9,23.8,29.6,0.0,5.2,13.4,0.035
2023-12-15,38.3,23.0,28.0,0.0,5.4,14.8,0.032
2023-12-16,44.4,22.5,29.6,0.0,5.0,13.0,0.041
2023-12-17,38.3,25.7,30.4,2.0,5.5,16.8,0.026
2023-12-18,38.8,27.9,34.1,18.0,16.2,42.5,0.016
2023-12-19,41.3,35.4,38.0,18.0,16.3,42.3,0.013
2023-12-20,42.9,31.5,36.3,2.0,6.8,19.2,0.025
2023-12-21,46.0,28.4,35.4,0.0,7.1,19.2,0.039
2023-12-22,47.8,26.6,34.4,0.0,7.8,21.0,0.043
2023-12-23,36.7,21.2,27.3,0.0,6.8,19.2,0.040
2023-12-24,46.3,20.7,31.2,5.0,6.8,18.6,0.040
2023-12-25,46.4,27.7,34.3,3.0,5.9,15.9,0.036
2023-12-26,48.8,27.9,35.1,0.0,7.7,20.8,0.046
2023-12-27,40.6,28.9,34.7,6.0,19.7,50.1,0.031
2023-12-28,44.7,32.8,38.2,2.0,9.9,25.7,0.025
2023-12-29,46.5,32.6,39.0,1.0,18.4,45.6,0.040
2023-12-30,40.8,26.6,33.9,8.0,7.5,25.1,0.027
2023-12-31,37.8,24.6,30.0,0.0,5.2,15.0,0.025
2024-01-01,42.9,23.9,30.6,0.0,6.2,17.7,0.039
2024-01-02,39.4,25.3,31.2,10.0,16.8,40.3,0.028
2024-01-03,32.2,24.6,28.9,6.0,9.1,26.2,0.019
2024-01-04,38.3,19.2,26.9,0.0,5.7,16.6,0.033
2024-01-05,35.1,14.9,26.5,1.0,5.9,15.2,0.038
2024-01-06,29.0,14.1,23.7,10.0,15.6,45.6,0.021
2024-01-07,25.6,5.9,16.1,0.0,10.8,27.1,0.023
2024-01-08,38.8,10.0,22.9,0.0,3.5,12.1,0.030
2024-01-09,35.6,19.5,28.2,1.0,14.8,38.7,0.024
2024-01-10,31.6,15.6,25.3,18.0,15.3,45.6,0.017
2024-01-11,30.0,1.7,14.8,0.0,7.6,20.6,0.032
2024-01-12,33.0,11.5,22.7,4.0,9.6,25.9,0.023
2024-01-13,37.0,28.0,33.1,16.0,18.3,47.9,0.018
2024-01-14,39.5,23.6,34.4,5.0,13.5,33.8,0.031
2024-01-15,39.5,17.8,26.3,0.0,5.5,12.5,0.039
2024-01-16,41.7,21.2,30.5,9.0,11.1,28.9,0.028
2024-01-17,36.7,24.6,33.1,3.0,14.1,34.4,0.023
2024-01-18,40.1,19.8,30.7,0.0,6.0,15.0,0.026
2024-01-19,45.4,29.7,35.1,2.0,9.4,25.7,0.044
2024-01-20,37.2,32.6,35.0,22.0,15.3,38.5,0.016
2024-01-21,36.8,32.7,34.6,21.0,12.2,31.1,0.014
2024-01-22,39.9,24.1,34.3,6.0,12.1,34.9,0.027
2024-01-23,38.9,24.8,30.6,0.0,4.3,10.7,0.042
2024-01-24,36.5,29.8,34.0,6.0,11.0,27.7,0.020
2024-01-25,39.2,15.2,28.6,2.0,7.2,18.3,0.045
2024-01-26,44.6,18.4,34.1,3.0,5.7,14.5,0.037
2024-01-27,43.6,34.2,37.8,10.0,5.4,14.8,0.030
2024-01-28,48.2,29.8,38.4,0.0,4.8,12.1,0.055
2024-01-29,48.8,31.1,37.4,0.0,5.1,17.4,0.057
2024-01-30,50.2,30.2,40.4,0.0,13.9,35.8,0.059
2024-01-31,42.9,33.7,38.0,13.0,20.1,50.6,0.043
2024-02-01,38.0,21.4,31.9,12.0,13.2,34.2,0.044
2024-02-02,33.4,18.7,27.5,8.0,10.4,27.3,0.031
2024-02-03,32.3,15.3,22.5,0.0,6.6,14.8,0.043
2024-02-04,33.8,20.5,26.2,21.0,21.3,54.6,0.015
2024-02-05,34.7,28.9,32.2,16.0,21.3,56.1,0.026
2024-02-06,35.8,9.6,27.1,2.0,5.5,15.4,0.040
2024-02-07,31.7,6.7,21.0,10.0,8.9,23.0,0.018
2024-02-08,32.5,8.6,21.4,0.0,5.7,15.2,0.038
2024-02-09,31.0,10.5,20.1,4.0,8.5,22.1,0.029
2024-02-10,33.9,10.3,20.1,0.0,5.3,15.7,0.049
2024-02-11,47.5,7.5,24.5,0.0,5.8,9.8,0.065
2024-02-12,48.0,14.7,28.9,0.0,4.5,13.2,0.054
2024-02-13,41.0,13.7,25.9,1.0,6.3,17.7,0.045
2024-02-14,36.4,10.2,28.8,19.0,15.7,43.6,0.021
2024-02-15,38.7,30.0,33.1,4.0,10.9,31.5,0.036
2024-02-16,38.5,24.7,32.0,11.0,5.9,15.2,0.030
2024-02-17,40.5,30.1,34.5,16.0,16.1,39.4,0.039
2024-02-18,40.9,28.0,34.9,5.0,15.0,42.1,0.053
2024-02-19,36.7,32.9,34.3,24.0,16.8,42.3,0.027
2024-02-20,37.2,27.2,32.4,14.0,16.7,40.5,0.041
2024-02-21,37.4,13.0,29.6,7.0,6.0,17.9,0.039
2024-02-22,40.4,10.9,24.9,0.0,5.4,16.3,0.065
2024-02-23,42.1,13.4,28.9,0.0,7.6,21.9,0.066
2024-02-24,49.1,15.9,32.3,0.0,4.7,13.2,0.080
2024-02-25,47.6,16.7,31.8,0.0,7.5,21.3,0.086
2024-02-26,37.7,23.6,32.7,1.0,16.8,41.6,0.037
2024-02-27,39.8,5.9,24.4,0.0,4.3,13.4,0.074
2024-02-28,46.5,12.5,30.8,0.0,12.4,30.6,0.087
2024-02-29,35.3,29.0,32.8,17.0,21.0,58.4,0.021
2024-03-01,32.0,27.4,29.7,24.0,18.2,53.9,0.026
2024-03-02,27.9,18.0,22.3,23.0,18.1,46.1,0.034
2024-03-03,27.8,14.9,22.1,16.0,12.8,37.1,0.034
2024-03-04,29.2,12.3,22.4,3.0,12.1,30.0,0.031
2024-03-05,35.8,27.7,32.5,24.0,15.0,36.7,0.032
2024-03-06,38.2,29.3,33.8,20.0,8.6,23.0,0.035
2024-03-07,36.4,17.0,28.8,0.0,5.5,16.1,0.074
2024-03-08,38.3,8.2,24.6,0.0,8.0,22.8,0.076
2024-03-09,36.1,22.9,30.9,5.0,12.6,34.7,0.023
2024-03-10,39.1,27.7,32.9,4.0,14.3,37.1,0.063
2024-03-11,38.8,27.6,32.1,8.0,14.3,35.3,0.040
2024-03-12,39.1,19.5,32.1,12.0,11.4,29.8,0.058
2024-03-13,34.9,13.9,26.6,0.0,7.9,22.6,0.073
2024-03-14,37.2,10.4,25.7,0.0,10.0,28.0,0.081
2024-03-15,41.4,18.2,30.3,0.0,10.1,28.2,0.093
2024-03-16,45.8,15.5,33.4,0.0,5.2,13.2,0.107
2024-03-17,47.6,30.4,38.5,0.0,5.5,16.8,0.112
2024-03-18,49.8,30.2,40.0,0.0,5.3,15.2,0.117
2024-03-19,57.4,22.8,38.6,0.0,5.0,16.1,0.125
2024-03-20,49.4,21.7,36.1,0.0,8.5,24.8,0.112
2024-03-21,48.2,28.2,37.2,0.0,7.7,20.8,0.108
2024-03-22,44.2,24.8,35.2,10.0,17.0,43.2,0.075
2024-03-23,36.5,25.7,30.9,13.0,14.2,35.6,0.050
2024-03-24,37.4,19.4,30.3,11.0,8.7,24.6,0.077
2024-03-25,41.2,11.8,28.6,4.0,10.5,28.4,0.089
2024-03-26,42.1,23.9,32.9,2.0,7.5,21.5,0.097
2024-03-27,36.9,23.3,31.6,12.0,17.3,45.0,0.041
2024-03-28,36.5,26.6,31.0,13.0,13.3,32.9,0.069
2024-03-29,33.1,25.6,29.5,17.0,10.5,27.1,0.038
2024-03-30,38.3,27.2,32.7,20.0,10.1,26.4,0.054
2024-03-31,39.9,19.8,30.2,0.0,12.2,31.5,0.081
2024-04-01,47.1,13.0,33.5,0.0,6.8,16.8,0.121
2024-04-02,61.7,29.4,42.5,0.0,4.7,15.2,0.137
2024-04-03,48.5,27.3,37.9,7.0,15.7,42.3,0.097
2024-04-04,35.2,23.8,29.0,19.0,11.4,32.2,0.072
2024-04-05,31.7,11.1,23.5,11.0,7.0,19.7,0.062
2024-04-06,35.6,4.5,20.5,0.0,7.0,18.6,0.056
2024-04-07,37.6,10.2,25.3,4.0,5.8,17.4,0.098
2024-04-08,41.9,12.0,30.8,0.0,4.8,16.1,0.118
2024-04-09,53.9,21.9,37.8,0.0,5.1,14.5,0.138
2024-04-10,56.7,31.0,43.3,0.0,5.4,11.6,0.145
2024-04-11,56.3,27.6,43.4,0.0,7.5,21.3,0.149
2024-04-12,48.3,36.1,41.2,4.0,13.9,41.4,0.088
2024-04-13,43.9,31.2,37.1,17.0,9.4,25.9,0.071
2024-04-14,36.9,28.4,32.5,16.0,8.1,20.6,0.042
2024-04-15,47.2,28.1,37.1,0.0,5.8,16.8,0.122
2024-04-16,53.6,18.6,36.6,0.0,7.5,22.1,0.139
2024-04-17,48.1,20.1,35.9,0.0,5.8,14.3,0.133
2024-04-18,58.9,25.9,38.3,0.0,5.3,16.1,0.138
2024-04-19,56.4,29.3,41.4,0.0,7.1,21.3,0.151
2024-04-20,54.8,27.5,40.9,0.0,4.9,16.8,0.155
2024-04-21,59.4,30.2,45.5,0.0,5.9,16.3,0.164
2024-04-22,54.7,28.3,43.8,0.0,5.0,15.4,0.152
2024-04-23,58.8,29.5,41.9,5.0,4.7,14.8,0.137
2024-04-24,49.0,31.6,40.3,5.0,9.1,23.0,0.084
2024-04-25,48.1,33.3,40.2,2.0,9.2,24.4,0.066
2024-04-26,43.0,30.2,36.2,7.0,10.8,25.9,0.088
2024-04-27,51.4,25.2,39.0,0.0,9.1,25.9,0.121
2024-04-28,57.3,27.7,41.8,0.0,8.8,23.5,0.168
2024-04-29,50.9,23.1,38.2,0.0,10.5,28.4,0.154
2024-04-30,53.7,25.4,39.3,0.0,10.1,26.4,0.164
2024-05-01,53.0,23.2,38.3,0.0,8.7,23.7,0.160
2024-05-02,56.6,30.5,43.2,0.0,15.4,38.7,0.142
2024-05-03,59.4,29.3,45.0,0.0,9.3,24.2,0.175
2024-05-04,41.6,26.7,34.8,19.0,16.6,39.8,0.038
2024-05-05,36.6,19.5,29.5,4.0,12.0,30.0,0.081
2024-05-06,46.0,5.7,29.9,0.0,12.8,32.9,0.135
2024-05-07,42.2,28.4,34.8,0.0,6.5,19.9,0.130
2024-05-08,46.2,17.6,34.9,0.0,9.3,24.2,0.142
2024-05-09,55.4,33.9,44.5,0.0,10.8,29.1,0.162
2024-05-10,63.7,35.9,50.8,0.0,7.9,22.6,0.194
2024-05-11,70.3,39.1,55.2,1.0,4.7,13.6,0.206
2024-05-12,68.7,41.6,56.1,3.0,6.4,18.3,0.204
2024-05-13,71.3,41.7,56.2,0.0,8.4,22.6,0.205
2024-05-14,72.4,40.3,57.9,0.0,6.7,18.3,0.214
2024-05-15,72.8,42.9,59.9,0.0,6.1,16.6,0.231
2024-05-16,75.9,44.3,61.0,0.0,10.2,25.9,0.237
2024-05-17,70.0,43.7,57.4,0.0,7.9,21.9,0.216
2024-05-18,72.1,40.1,56.5,0.0,13.4,34.0,0.238
2024-05-19,61.4,36.4,49.3,0.0,10.6,27.5,0.196
2024-05-20,55.3,31.2,44.2,0.0,9.2,24.4,0.187
2024-05-21,63.3,33.9,49.2,0.0,7.7,21.0,0.205
2024-05-22,62.4,36.4,49.5,0.0,14.3,37.1,0.209
2024-05-23,61.6,28.3,46.5,0.0,6.4,18.6,0.187
2024-05-24,63.7,35.6,50.3,3.0,12.5,31.3,0.181
2024-05-25,62.3,34.8,49.2,0.0,12.2,32.0,0.174
2024-05-26,72.1,34.8,52.8,0.0,10.8,30.0,0.204
2024-05-27,74.9,39.4,57.5,1.0,7.8,22.4,0.218
2024-05-28,71.2,41.4,56.9,2.0,11.0,28.4,0.221
2024-05-29,63.7,38.9,51.1,0.0,7.4,21.0,0.209
2024-05-30,69.7,37.5,54.5,0.0,7.0,20.1,0.219
2024-05-31,75.2,43.1,59.7,0.0,9.0,22.1,0.229
