latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
41.581722,-121.68831,2050.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2020-08-02,77.8,54.3,64.9,0.0,8.8,25.1,0.237
2020-08-03,77.4,51.7,63.7,0.0,5.8,17.2,0.220
2020-08-04,78.1,50.4,65.0,0.0,6.7,21.7,0.220
2020-08-05,75.1,53.1,61.5,2.0,10.5,28.0,0.165
2020-08-06,66.7,46.3,56.5,0.0,9.3,25.1,0.157
2020-08-07,71.2,42.8,57.3,0.0,6.8,19.5,0.213
2020-08-08,77.5,48.6,63.3,0.0,8.0,22.1,0.230
2020-08-09,77.4,50.3,65.2,0.0,8.0,23.7,0.234
2020-08-10,79.8,53.4,66.7,0.0,9.6,26.4,0.247
2020-08-11,76.1,55.0,65.2,3.0,10.9,31.8,0.208
2020-08-12,72.6,52.7,61.4,0.0,10.5,30.4,0.215
2020-08-13,76.5,54.5,64.7,0.0,8.4,25.3,0.238
2020-08-14,81.7,54.2,69.3,0.0,9.4,25.5,0.238
2020-08-15,81.9,59.8,71.9,1.0,12.6,35.1,0.250
2020-08-16,76.5,63.8,69.4,3.0,15.6,44.7,0.197
2020-08-17,76.5,63.9,68.4,2.0,9.6,31.8,0.149
2020-08-18,79.2,59.4,70.1,0.0,11.1,32.0,0.203
2020-08-19,76.9,55.8,66.4,0.0,11.7,32.7,0.247
2020-08-20,75.3,51.3,64.0,0.0,9.3,27.5,0.224
2020-08-21,74.2,53.0,63.1,0.0,11.4,32.7,0.220
2020-08-22,77.5,50.7,63.9,0.0,11.2,31.8,0.223
2020-08-23,78.8,57.9,67.1,0.0,11.4,32.2,0.243
2020-08-24,76.4,58.7,65.8,0.0,12.2,34.2,0.212
2020-08-25,71.8,55.6,63.4,7.0,10.6,28.2,0.179
2020-08-26,72.7,53.2,62.5,0.0,7.4,22.8,0.169
2020-08-27,74.4,49.9,62.4,0.0,6.1,21.3,0.191
2020-08-28,79.3,49.8,65.7,0.0,9.2,26.8,0.218
2020-08-29,79.3,52.2,65.8,0.0,11.0,30.4,0.228
2020-08-30,71.1,52.3,60.1,0.0,8.3,23.3,0.213
2020-08-31,71.2,49.1,59.4,0.0,9.2,24.6,0.214
2020-09-01,78.3,48.9,63.8,0.0,9.1,25.1,0.223
2020-09-02,84.5,58.0,71.6,0.0,7.2,18.1,0.215
2020-09-03,86.0,57.5,72.4,0.0,6.4,17.9,0.216
2020-09-04,83.7,59.9,70.8,0.0,12.1,33.6,0.238
2020-09-05,85.0,61.0,71.6,0.0,9.6,28.2,0.236
2020-09-06,86.2,61.6,73.8,0.0,5.4,17.9,0.217
2020-09-07,81.4,54.0,70.0,0.0,13.5,35.6,0.261
2020-09-08,64.8,40.7,52.5,0.0,13.9,39.4,0.217
2020-09-09,73.4,48.7,59.7,0.0,10.4,29.8,0.242
2020-09-10,74.8,53.6,61.8,0.0,10.8,26.4,0.237
2020-09-11,75.7,49.0,62.2,0.0,7.4,21.3,0.195
2020-09-12,77.2,51.3,64.4,0.0,9.9,28.2,0.206
2020-09-13,74.2,56.0,63.4,0.0,14.0,38.9,0.233
2020-09-14,69.3,53.5,59.3,0.0,17.4,47.6,0.223
2020-09-15,70.8,53.3,60.2,0.0,12.9,35.8,0.221
2020-09-16,70.5,53.5,59.7,0.0,11.4,32.7,0.210
2020-09-17,67.6,51.6,57.6,0.0,14.4,40.3,0.205
2020-09-18,54.0,44.3,48.5,7.0,14.2,38.9,0.094
2020-09-19,61.6,42.1,50.2,0.0,7.6,21.5,0.129
2020-09-20,69.5,38.9,54.9,0.0,4.4,13.2,0.153
2020-09-21,66.3,50.4,56.6,0.0,12.6,35.1,0.175
2020-09-22,62.6,47.3,53.5,1.0,12.6,35.3,0.155
2020-09-23,63.4,47.9,53.6,0.0,15.7,43.4,0.162
2020-09-24,59.5,43.0,50.6,6.0,12.7,36.0,0.096
2020-09-25,64.4,45.9,53.1,0.0,12.5,33.3,0.142
2020-09-26,58.5,41.0,48.4,0.0,10.4,29.1,0.104
2020-09-27,63.1,38.9,50.8,0.0,12.4,34.9,0.159
2020-09-28,70.8,46.7,58.3,0.0,12.5,33.3,0.204
2020-09-29,74.7,54.3,62.4,0.0,10.8,26.6,0.192
2020-09-30,73.4,55.5,64.8,0.0,5.8,18.3,0.158
2020-10-01,76.4,52.2,64.4,0.0,6.3,15.0,0.169
2020-10-02,74.7,50.7,62.5,0.0,6.3,18.1,0.160
2020-10-03,74.8,48.9,61.6,0.0,8.4,21.9,0.153
2020-10-04,72.0,49.7,60.0,0.0,8.0,23.5,0.152
2020-10-05,72.2,47.0,59.4,0.0,4.7,12.5,0.139
2020-10-06,71.8,51.3,60.3,0.0,7.8,21.9,0.170
2020-10-07,69.3,46.5,57.1,0.0,9.6,25.1,0.169
2020-10-08,64.3,46.1,53.5,0.0,9.1,26.2,0.150
2020-10-09,61.5,41.7,50.0,0.0,11.4,32.2,0.146
2020-10-10,45.8,33.9,40.6,15.0,14.4,38.3,0.029
2020-10-11,55.7,28.7,41.1,0.0,9.8,28.4,0.097
2020-10-12,57.9,38.4,48.7,0.0,10.0,29.1,0.101
2020-10-13,59.0,45.4,51.7,0.0,13.2,36.9,0.101
2020-10-14,56.7,39.8,46.8,0.0,7.8,24.8,0.107
2020-10-15,60.5,38.5,47.4,0.0,9.5,26.8,0.130
2020-10-16,65.7,44.1,53.3,0.0,8.6,23.7,0.137
2020-10-17,62.9,47.5,53.1,0.0,9.1,26.6,0.120
2020-10-18,61.3,44.1,51.6,0.0,8.5,23.9,0.116
2020-10-19,62.9,41.4,51.7,0.0,6.9,20.6,0.116
2020-10-20,60.3,44.7,51.1,0.0,9.0,25.7,0.114
2020-10-21,53.6,32.7,45.0,0.0,11.7,28.9,0.097
2020-10-22,43.4,24.3,33.2,0.0,12.5,31.5,0.086
2020-10-23,54.7,29.4,41.5,0.0,7.3,19.9,0.103
2020-10-24,54.5,29.5,42.9,0.0,8.7,24.2,0.088
2020-10-25,32.5,18.7,24.8,0.0,12.7,37.4,0.069
2020-10-26,46.8,21.6,34.6,0.0,9.8,30.4,0.109
2020-10-27,59.1,36.7,46.3,0.0,9.2,26.2,0.114
2020-10-28,64.8,41.3,51.1,0.0,5.6,13.0,0.109
2020-10-29,66.3,42.4,52.6,0.0,6.1,11.4,0.104
2020-10-30,60.8,41.3,51.3,0.0,11.5,32.2,0.117
2020-10-31,62.1,37.1,48.8,0.0,6.2,13.6,0.094
2020-11-01,66.1,48.2,55.6,0.0,8.0,19.0,0.132
2020-11-02,63.6,49.1,55.0,0.0,8.6,23.7,0.140
2020-11-03,57.7,44.2,49.9,0.0,11.9,32.9,0.129
2020-11-04,58.3,44.1,49.0,0.0,9.1,25.9,0.089
2020-11-05,62.9,41.6,52.1,0.0,13.5,38.7,0.099
2020-11-06,39.3,22.0,29.3,12.0,13.0,36.5,0.029
2020-11-07,29.7,20.2,24.3,12.0,15.4,42.1,0.021
2020-11-08,21.5,14.1,17.6,12.0,13.3,39.1,0.028
2020-11-09,27.0,11.8,18.5,0.0,9.0,27.3,0.037
2020-11-10,33.6,20.2,28.0,0.0,8.6,27.5,0.044
2020-11-11,32.4,14.2,23.1,0.0,5.0,18.6,0.039
2020-11-12,34.8,20.7,27.5,0.0,13.5,37.4,0.053
2020-11-13,28.0,21.5,25.2,17.0,23.7,66.2,0.011
2020-11-14,27.9,12.7,22.6,3.0,14.6,40.5,0.023
2020-11-15,34.2,25.8,30.1,18.0,17.5,43.6,0.015
2020-11-16,43.8,34.5,39.3,0.0,15.0,41.4,0.056
2020-11-17,37.3,29.7,32.8,14.0,24.6,67.8,0.022
2020-11-18,30.9,25.3,28.6,19.0,15.7,45.2,0.011
2020-11-19,29.2,19.4,24.4,7.0,13.5,33.6,0.029
2020-11-20,31.8,15.1,22.0,0.0,7.1,15.4,0.041
2020-11-21,34.1,18.4,24.7,0.0,9.6,22.8,0.047
2020-11-22,38.9,21.1,29.1,1.0,9.1,22.8,0.045
2020-11-23,30.9,19.8,26.2,0.0,9.0,23.5,0.022
2020-11-24,39.6,21.0,29.5,0.0,12.0,34.2,0.044
2020-11-25,27.2,20.0,22.9,7.0,11.0,31.3,0.023
2020-11-26,29.7,18.2,22.3,0.0,8.5,22.8,0.032
2020-11-27,38.5,19.6,28.6,0.0,8.6,19.7,0.051
2020-11-28,41.0,27.0,33.9,0.0,7.0,15.0,0.049
2020-11-29,40.5,26.5,33.5,0.0,11.2,25.3,0.059
2020-11-30,34.1,23.4,29.9,0.0,10.0,28.6,0.034
2020-12-01,36.5,21.6,27.5,0.0,9.1,22.8,0.040
2020-12-02,41.0,29.5,33.5,0.0,11.1,27.3,0.067
2020-12-03,40.2,28.6,34.4,0.0,9.8,23.0,0.054
2020-12-04,40.1,29.7,33.7,0.0,9.1,20.8,0.049
2020-12-05,38.3,28.3,33.5,2.0,15.4,41.8,0.057
2020-12-06,31.3,23.3,26.8,2.0,10.3,28.6,0.029
2020-12-07,46.3,23.4,33.7,0.0,10.4,28.4,0.059
2020-12-08,44.2,35.0,40.4,0.0,10.9,25.5,0.080
2020-12-09,35.1,24.5,30.8,0.0,10.3,27.7,0.026
2020-12-10,37.4,17.8,25.3,0.0,8.9,24.8,0.043
2020-12-11,25.2,13.5,20.5,10.0,13.5,33.1,0.016
2020-12-12,29.1,18.4,23.7,5.0,10.6,28.2,0.035
2020-12-13,26.9,22.1,24.3,19.0,13.7,40.3,0.012
2020-12-14,24.6,15.9,21.1,0.0,12.7,31.1,0.022
2020-12-15,29.3,18.3,26.0,2.0,6.9,21.0,0.017
2020-12-16,31.3,25.7,28.0,10.0,17.9,50.6,0.015
2020-12-17,28.3,19.6,23.7,7.0,12.4,36.7,0.014
2020-12-18,34.6,16.2,25.8,0.0,8.5,23.7,0.036
2020-12-19,35.5,24.0,31.0,1.0,5.3,25.9,0.031
2020-12-20,44.4,29.7,36.6,0.0,7.4,18.1,0.038
2020-12-21,40.5,27.0,35.7,2.0,14.7,42.1,0.043
2020-12-22,24.3,16.4,20.0,2.0,13.4,34.2,0.024
2020-12-23,31.6,12.5,21.9,0.0,12.0,30.0,0.048
2020-12-24,34.0,25.7,30.3,0.0,16.4,43.6,0.067
2020-12-25,29.1,22.6,25.3,17.0,24.8,69.8,0.023
2020-12-26,27.5,19.1,24.3,13.0,14.9,38.0,0.015
2020-12-27,29.7,20.8,23.4,0.0,9.9,25.7,0.030
2020-12-28,24.4,17.1,19.9,0.0,9.6,25.5,0.028
2020-12-29,35.4,12.0,24.2,0.0,7.3,21.9,0.043
2020-12-30,29.5,20.1,25.3,10.0,15.9,44.1,0.038
2020-12-31,28.1,21.5,24.5,0.0,9.2,26.4,0.020
2021-01-01,34.6,23.3,27.6,4.0,13.8,47.0,0.036
2021-01-02,26.4,24.0,25.5,13.0,16.7,40.0,0.007
2021-01-03,29.8,25.6,28.0,14.0,17.0,41.4,0.009
2021-01-04,29.5,23.7,27.5,19.0,24.2,58.6,0.008
2021-01-05,31.1,21.4,26.1,1.0,9.4,23.3,0.032
2021-01-06,32.3,23.3,27.0,9.0,15.3,46.1,0.025
2021-01-07,34.9,16.8,26.8,0.0,13.3,36.0,0.047
2021-01-08,30.8,16.8,23.7,10.0,18.5,49.7,0.029
2021-01-09,36.6,15.7,24.8,0.0,8.1,19.7,0.038
2021-01-10,34.2,24.5,29.9,3.0,10.1,28.9,0.038
2021-01-11,37.9,28.8,33.0,0.0,12.3,35.1,0.050
2021-01-12,30.2,27.0,29.1,19.0,16.4,45.6,0.013
2021-01-13,37.6,29.0,33.4,8.0,19.5,50.1,0.028
2021-01-14,47.7,31.6,39.7,0.0,7.0,13.9,0.057
2021-01-15,43.6,32.7,38.8,0.0,8.2,25.3,0.043
2021-01-16,44.2,30.1,36.4,0.0,7.8,22.8,0.051
2021-01-17,41.5,31.5,37.7,0.0,10.8,29.5,0.059
2021-01-18,33.6,20.0,28.0,0.0,13.5,39.4,0.054
2021-01-19,28.1,14.6,20.8,0.0,13.9,39.8,0.039
2021-01-20,41.3,23.1,30.1,0.0,9.9,23.7,0.056
2021-01-21,41.7,23.3,30.4,0.0,9.6,27.5,0.047
2021-01-22,28.4,20.5,23.0,13.0,9.7,27.1,0.020
2021-01-23,26.6,14.0,20.2,0.0,10.8,27.3,0.030
2021-01-24,23.5,14.3,19.3,12.0,13.0,31.5,0.019
2021-01-25,18.8,9.9,14.0,6.0,14.6,35.8,0.022
2021-01-26,15.8,5.7,12.2,10.0,20.5,53.7,0.014
2021-01-27,22.5,15.6,19.3,23.0,20.1,53.2,0.009
2021-01-28,25.6,20.4,22.9,18.0,16.3,45.9,0.010
2021-01-29,25.0,15.1,20.9,5.0,15.8,38.5,0.026
2021-01-30,24.5,20.6,22.6,18.0,15.7,38.9,0.011
2021-01-31,27.9,23.5,25.4,9.0,19.7,50.6,0.016
2021-02-01,32.0,26.1,28.7,13.0,20.6,59.5,0.026
2021-02-02,29.8,20.8,26.2,18.0,19.3,48.8,0.016
2021-02-03,22.8,15.1,19.2,10.0,16.7,40.9,0.018
2021-02-04,31.5,15.0,23.4,0.0,7.8,22.8,0.047
2021-02-05,33.1,24.9,29.7,0.0,13.0,39.6,0.049
2021-02-06,39.9,23.9,32.2,0.0,10.4,28.4,0.076
2021-02-07,39.7,25.3,32.2,0.0,8.1,22.6,0.083
2021-02-08,38.7,25.9,30.6,0.0,9.0,19.7,0.062
2021-02-09,37.4,22.4,29.4,4.0,6.5,20.1,0.048
2021-02-10,37.0,23.0,30.5,0.0,7.0,21.5,0.050
2021-02-11,31.3,28.8,30.0,14.0,17.6,44.1,0.011
2021-02-12,35.7,20.6,28.5,6.0,8.8,23.0,0.046
2021-02-13,27.6,20.9,25.3,18.0,15.3,45.9,0.029
2021-02-14,24.3,18.9,21.8,16.0,14.1,34.4,0.012
2021-02-15,33.9,22.9,27.3,6.0,14.4,37.1,0.034
2021-02-16,25.9,19.2,22.6,6.0,12.7,36.5,0.024
2021-02-17,25.8,15.9,19.2,0.0,13.4,34.4,0.039
2021-02-18,27.8,15.5,22.0,15.0,16.3,40.3,0.018
2021-02-19,27.2,21.0,23.9,9.0,14.5,36.2,0.013
2021-02-20,26.7,17.3,21.0,3.0,12.0,31.3,0.034
2021-02-21,31.8,17.3,24.9,0.0,8.7,27.1,0.041
2021-02-22,42.3,24.0,32.3,0.0,11.7,33.1,0.075
2021-02-23,35.5,21.5,27.8,0.0,12.9,36.9,0.072
2021-02-24,24.3,13.2,18.3,0.0,12.0,34.0,0.045
2021-02-25,33.3,14.9,24.0,0.0,13.9,37.8,0.061
2021-02-26,24.8,16.5,20.6,4.0,16.6,44.3,0.027
2021-02-27,25.4,15.7,19.0,7.0,15.4,39.8,0.026
2021-02-28,40.3,16.6,26.1,0.0,8.8,21.0,0.073
2021-03-01,36.0,26.8,30.0,0.0,14.0,39.6,0.072
2021-03-02,41.9,26.7,32.6,0.0,11.7,32.9,0.094
2021-03-03,43.9,30.8,35.9,0.0,8.6,23.9,0.104
2021-03-04,35.1,24.4,29.2,0.0,19.9,54.1,0.068
2021-03-05,36.8,26.1,29.8,0.0,21.9,57.0,0.056
2021-03-06,28.0,21.1,24.1,8.0,12.9,48.1,0.040
2021-03-07,34.9,20.1,25.0,0.0,11.9,33.3,0.063
2021-03-08,24.9,19.0,21.9,18.0,15.4,43.2,0.026
2021-03-09,24.6,18.5,20.4,24.0,14.2,37.1,0.026
2021-03-10,24.8,14.4,20.3,11.0,9.9,26.8,0.043
2021-03-11,32.2,16.4,22.6,4.0,9.8,28.9,0.058
2021-03-12,37.6,19.6,27.0,0.0,8.0,21.3,0.086
2021-03-13,45.3,20.6,31.3,0.0,8.3,21.7,0.097
2021-03-14,27.6,21.3,25.4,9.0,16.9,48.5,0.024
2021-03-15,22.6,13.3,18.2,12.0,15.9,42.5,0.033
2021-03-16,30.2,11.9,20.3,0.0,8.4,22.1,0.074
2021-03-17,34.7,20.5,26.1,0.0,18.2,48.5,0.063
2021-03-18,29.5,24.7,27.4,20.0,23.0,55.0,0.019
2021-03-19,29.5,20.4,25.1,10.0,13.0,36.9,0.052
2021-03-20,29.2,18.8,22.9,1.0,9.0,26.2,0.063
2021-03-21,35.7,16.7,25.3,0.0,7.5,19.7,0.085
2021-03-22,31.3,18.5,25.9,13.0,12.8,38.0,0.050
2021-03-23,32.6,15.4,22.2,0.0,12.8,36.2,0.069
2021-03-24,37.1,19.5,28.1,5.0,11.8,30.4,0.073
2021-03-25,28.8,18.9,23.0,9.0,12.8,33.3,0.035
2021-03-26,41.7,16.9,28.5,0.0,7.4,23.0,0.101
2021-03-27,52.2,23.8,38.8,0.0,6.8,13.4,0.131
2021-03-28,46.4,29.4,38.6,0.0,11.5,30.6,0.113
2021-03-29,33.0,15.5,23.9,0.0,14.0,38.9,0.080
2021-03-30,40.9,14.9,26.2,0.0,9.2,25.1,0.101
2021-03-31,52.3,26.5,37.9,0.0,10.7,24.2,0.144
2021-04-01,47.8,36.8,40.9,0.0,11.4,33.8,0.136
2021-04-02,47.2,36.9,40.8,0.0,12.3,36.0,0.135
2021-04-03,46.8,35.7,40.4,0.0,12.5,33.6,0.130
2021-04-04,47.4,31.3,37.6,0.0,8.7,25.9,0.118
2021-04-05,41.2,26.6,32.3,0.0,7.8,23.9,0.109
2021-04-06,49.7,22.9,36.3,0.0,7.1,16.3,0.135
2021-04-07,46.8,32.1,37.5,0.0,8.8,25.5,0.110
2021-04-08,43.4,25.9,33.4,0.0,6.4,19.7,0.112
2021-04-09,48.8,28.3,38.1,0.0,6.8,17.9,0.141
2021-04-10,45.6,26.0,34.9,0.0,9.3,27.5,0.122
2021-04-11,44.9,22.9,32.4,0.0,9.1,24.2,0.125
2021-04-12,48.5,24.4,34.6,0.0,8.8,22.8,0.139
2021-04-13,37.2,22.3,29.6,4.0,13.4,35.8,0.101
2021-04-14,42.8,21.6,30.4,0.0,9.8,28.9,0.117
2021-04-15,46.4,21.4,33.3,0.0,7.5,18.3,0.124
2021-04-16,47.6,27.9,37.0,0.0,8.9,25.7,0.134
2021-04-17,51.4,31.5,39.2,0.0,9.9,23.3,0.151
2021-04-18,57.8,34.3,44.0,0.0,7.5,18.6,0.167
2021-04-19,55.2,36.9,42.9,0.0,8.3,18.6,0.151
2021-04-20,44.1,31.3,37.4,9.0,11.3,32.7,0.112
2021-04-21,49.4,26.3,36.5,0.0,9.1,27.7,0.140
2021-04-22,48.7,26.4,38.4,0.0,12.8,34.4,0.144
2021-04-23,50.2,27.0,38.8,3.0,9.6,25.9,0.135
2021-04-24,34.0,26.2,30.3,20.0,14.6,38.7,0.045
2021-04-25,31.1,22.6,25.9,21.0,13.9,35.8,0.045
2021-04-26,33.4,18.5,26.4,8.0,8.4,22.8,0.082
2021-04-27,45.4,22.3,32.5,0.0,6.4,20.1,0.131
2021-04-28,58.0,28.1,42.1,0.0,6.0,13.2,0.168
2021-04-29,63.2,39.0,49.1,0.0,7.4,19.5,0.187
2021-04-30,57.6,36.9,47.2,0.0,7.7,22.8,0.163
2021-05-01,47.6,31.4,39.6,5.0,13.2,34.4,0.119
2021-05-02,47.7,29.9,36.0,2.0,10.6,28.9,0.111
2021-05-03,54.0,27.8,38.2,0.0,9.4,29.3,0.140
2021-05-04,54.2,33.5,41.6,0.0,9.4,23.3,0.156
2021-05-05,62.6,35.1,48.4,0.0,10.3,25.7,0.194
2021-05-06,53.3,31.3,45.3,0.0,13.5,37.6,0.167
2021-05-07,43.2,25.6,33.2,0.0,10.6,29.1,0.123
2021-05-08,49.7,23.7,35.2,0.0,11.3,32.4,0.140
2021-05-09,48.3,29.6,37.2,0.0,8.1,23.3,0.119
2021-05-10,53.8,28.2,39.2,0.0,7.7,21.3,0.161
2021-05-11,59.4,33.7,43.5,0.0,6.3,14.3,0.180
2021-05-12,63.0,34.0,47.2,0.0,7.6,18.6,0.188
2021-05-13,63.1,35.0,48.7,0.0,8.8,21.5,0.189
2021-05-14,54.0,36.4,44.5,0.0,10.4,29.5,0.112
2021-05-15,57.6,37.8,46.5,3.0,9.1,28.9,0.168
2021-05-16,62.4,40.0,49.0,0.0,8.9,21.7,0.202
2021-05-17,59.2,39.4,52.2,2.0,8.9,25.1,0.187
2021-05-18,58.6,33.2,44.7,0.0,10.8,29.3,0.171
2021-05-19,41.5,24.1,33.5,4.0,13.1,34.7,0.101
2021-05-20,35.8,21.4,27.5,12.0,15.0,40.9,0.092
2021-05-21,40.7,23.4,29.9,15.0,14.3,39.8,0.083
2021-05-22,41.4,26.1,33.6,16.0,12.7,34.9,0.068
2021-05-23,52.8,29.5,40.1,0.0,10.6,32.7,0.145
2021-05-24,55.8,32.8,44.3,5.0,10.8,31.5,0.141
2021-05-25,50.6,32.6,41.0,1.0,10.1,28.9,0.142
2021-05-26,61.6,31.2,48.0,0.0,7.6,16.8,0.204
2021-05-27,60.5,38.5,50.1,2.0,10.7,30.2,0.173
2021-05-28,63.0,34.7,49.9,0.0,6.5,17.4,0.210
2021-05-29,67.5,40.0,55.5,0.0,8.2,23.0,0.228
2021-05-30,69.9,45.6,58.1,0.0,8.5,24.2,0.234
2021-05-31,75.2,48.6,62.3,0.0,8.2,21.0,0.248
2021-06-01,81.0,54.8,67.7,0.0,6.8,16.6,0.256
2021-06-02,78.9,55.0,67.4,0.0,11.3,30.4,0.256
2021-06-03,78.6,53.2,65.8,0.0,9.3,26.8,0.251
2021-06-04,75.1,49.8,61.7,0.0,9.8,28.9,0.239
2021-06-05,67.4,41.0,56.0,0.0,12.9,36.2,0.235
2021-06-06,59.7,36.1,47.6,0.0,12.5,34.9,0.205
2021-06-07,56.7,33.2,43.6,0.0,14.7,39.8,0.166
2021-06-08,47.1,31.5,39.2,1.0,13.7,38.3,0.132
2021-06-09,49.8,29.9,38.6,6.0,11.3,32.0,0.146
2021-06-10,48.9,30.2,38.7,5.0,10.1,28.6,0.142
2021-06-11,47.9,35.5,40.8,4.0,14.2,38.9,0.115
2021-06-12,61.9,38.6,50.0,3.0,15.2,42.1,0.167
2021-06-13,64.0,48.4,55.1,0.0,18.0,49.2,0.199
2021-06-14,55.8,40.9,48.6,9.0,16.3,44.5,0.123
2021-06-15,60.6,41.0,49.3,0.0,11.4,32.7,0.201
2021-06-16,72.0,40.7,56.9,0.0,7.9,21.5,0.248
2021-06-17,76.2,46.9,62.8,0.0,8.2,22.8,0.255
2021-06-18,80.7,49.0,65.5,0.0,7.8,21.9,0.257
2021-06-19,82.3,52.8,68.2,0.0,6.7,18.3,0.264
2021-06-20,82.6,53.3,69.3,0.0,9.6,27.7,0.277
2021-06-21,79.7,56.5,68.5,0.0,12.5,34.7,0.269
2021-06-22,72.4,54.4,63.3,2.0,12.9,35.3,0.229
2021-06-23,69.8,49.5,59.5,2.0,11.4,32.0,0.229
2021-06-24,74.8,50.3,61.9,5.0,8.1,22.1,0.188
2021-06-25,76.8,53.7,65.6,0.0,8.8,25.3,0.266
2021-06-26,80.2,57.4,68.9,0.0,7.9,24.2,0.266
2021-06-27,86.4,61.3,74.2,0.0,9.5,26.2,0.297
2021-06-28,89.5,66.8,75.9,0.0,12.5,34.2,0.320
2021-06-29,85.2,62.2,73.6,0.0,11.8,33.3,0.308
2021-06-30,83.1,59.3,70.6,0.0,11.7,32.9,0.255
2021-07-01,79.2,55.9,68.1,0.0,11.4,33.1,0.268
2021-07-02,82.1,57.3,70.0,0.0,11.1,31.5,0.271
2021-07-03,83.1,60.7,71.5,0.0,11.7,33.1,0.280
2021-07-04,78.3,57.4,67.5,0.0,10.6,30.2,0.243
2021-07-05,82.3,54.8,69.4,0.0,10.0,28.4,0.269
2021-07-06,81.8,58.2,69.7,1.0,12.4,35.3,0.260
2021-07-07,81.8,56.2,68.2,0.0,9.0,25.1,0.271
2021-07-08,81.5,53.3,68.0,0.0,9.2,26.4,0.276
2021-07-09,85.6,55.5,71.6,0.0,13.4,37.1,0.302
2021-07-10,88.1,60.7,76.5,0.0,10.7,30.9,0.290
2021-07-11,89.0,58.6,74.5,0.0,6.5,18.6,0.277
2021-07-12,88.0,60.4,73.5,0.0,10.0,29.1,0.293
2021-07-13,86.4,54.4,71.5,0.0,8.2,21.5,0.274
2021-07-14,82.8,58.4,70.1,0.0,12.0,34.0,0.277
2021-07-15,76.4,54.6,65.0,0.0,10.0,29.3,0.268
2021-07-16,76.3,51.1,64.0,0.0,8.1,25.5,0.224
2021-07-17,78.2,51.6,65.0,0.0,11.2,32.7,0.260
2021-07-18,81.9,53.5,68.6,0.0,11.1,32.0,0.289
2021-07-19,78.2,59.8,68.5,0.0,13.4,38.0,0.279
2021-07-20,77.1,55.1,65.7,1.0,13.5,38.0,0.264
2021-07-21,77.3,50.9,63.4,0.0,10.5,30.6,0.257
2021-07-22,79.5,47.7,64.8,0.0,11.6,33.3,0.262
2021-07-23,82.5,49.8,68.0,0.0,6.9,17.4,0.257
2021-07-24,87.2,55.8,72.5,0.0,8.1,25.3,0.263
2021-07-25,85.9,57.0,72.8,1.0,8.2,25.7,0.244
2021-07-26,84.8,61.5,72.2,0.0,10.6,31.5,0.244
2021-07-27,63.6,53.8,58.6,9.0,6.3,18.8,0.078
2021-07-28,77.7,54.2,66.4,0.0,12.5,35.8,0.248
2021-07-29,81.2,55.4,69.7,0.0,9.1,26.4,0.213
2021-07-30,77.4,62.2,69.9,4.0,8.3,24.4,0.159
2021-07-31,75.4,61.5,67.9,4.0,9.9,26.8,0.159
2021-08-01,78.1,58.9,68.2,0.0,11.1,30.6,0.244
2021-08-02,79.8,58.8,68.4,0.0,12.4,33.6,0.271
2021-08-03,81.5,55.3,69.9,0.0,11.2,31.1,0.257
2021-08-04,81.5,55.2,69.2,0.0,12.2,34.7,0.279
2021-08-05,71.8,52.2,61.2,1.0,12.6,36.5,0.229
2021-08-06,75.9,49.2,61.5,0.0,7.9,20.8,0.231
2021-08-07,82.3,51.3,67.3,0.0,9.0,25.3,0.242
2021-08-08,78.1,56.1,65.0,0.0,8.5,25.5,0.229
2021-08-09,80.3,52.4,66.8,1.0,5.1,15.2,0.228
2021-08-10,84.0,54.8,71.7,0.0,7.7,19.0,0.249
2021-08-11,86.2,57.4,73.5,0.0,8.6,24.6,0.262
2021-08-12,85.0,65.1,74.4,1.0,7.8,24.4,0.232
2021-08-13,81.3,62.8,72.0,2.0,6.9,22.6,0.202
2021-08-14,84.7,61.8,74.0,0.0,10.6,30.4,0.243
2021-08-15,88.7,64.2,75.0,2.0,7.6,23.0,0.211
2021-08-16,83.9,57.6,70.0,1.0,11.3,31.8,0.248
2021-08-17,64.3,40.5,54.9,0.0,13.7,37.8,0.204
2021-08-18,64.8,37.3,50.1,0.0,14.1,39.4,0.179
2021-08-19,67.5,44.7,55.6,0.0,10.9,30.6,0.194
2021-08-20,74.0,46.2,58.4,0.0,11.1,32.7,0.205
2021-08-21,64.8,43.7,53.4,0.0,11.3,32.2,0.181
2021-08-22,72.0,44.0,57.7,0.0,8.1,24.2,0.201
2021-08-23,71.3,48.0,58.6,0.0,11.5,32.0,0.205
2021-08-24,68.6,47.9,57.2,0.0,10.6,30.6,0.209
2021-08-25,68.7,48.5,57.4,0.0,10.9,31.3,0.204
2021-08-26,72.2,45.3,58.0,0.0,9.4,25.9,0.205
2021-08-27,72.0,47.6,59.1,0.0,7.7,22.6,0.214
2021-08-28,81.0,50.8,65.5,0.0,10.0,23.5,0.230
2021-08-29,82.1,53.6,67.6,0.0,9.2,27.3,0.229
2021-08-30,77.2,52.2,63.9,0.0,9.7,26.8,0.226
2021-08-31,72.4,45.9,58.1,0.0,9.7,25.9,0.207
