latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.738136,-121.02127,2149.0,-28800,America/Los_Angeles,GMT-8

time,temperature_2m_max (°F),temperature_2m_min (°F),temperature_2m_mean (°F),precipitation_hours (h),wind_speed_10m_max (mp/h),wind_gusts_10m_max (mp/h),et0_fao_evapotranspiration (inch)
2023-04-29,58.1,29.1,41.3,0.0,6.7,20.6,0.165
2023-04-30,52.5,25.2,37.9,0.0,8.4,24.4,0.149
2023-05-01,43.6,26.5,33.6,5.0,9.1,25.3,0.119
2023-05-02,37.4,25.6,30.0,20.0,8.5,23.7,0.087
2023-05-03,42.5,23.6,32.4,10.0,7.1,22.8,0.123
2023-05-04,38.9,25.3,30.9,4.0,9.0,23.7,0.072
2023-05-05,36.5,26.4,31.2,18.0,9.0,23.0,0.070
2023-05-06,35.0,20.9,28.7,16.0,8.1,21.7,0.062
2023-05-07,36.8,21.5,29.8,1.0,8.6,22.8,0.070
2023-05-08,34.6,18.3,28.2,11.0,12.7,33.6,0.061
2023-05-09,43.6,17.5,30.9,0.0,6.0,16.8,0.120
2023-05-10,44.7,25.8,35.2,1.0,5.7,15.4,0.116
2023-05-11,53.1,25.8,37.8,0.0,7.1,17.0,0.145
2023-05-12,57.8,28.8,40.9,0.0,6.0,15.2,0.165
2023-05-13,60.6,36.4,45.3,0.0,7.1,19.2,0.180
2023-05-14,57.2,33.3,43.3,0.0,6.8,20.6,0.168
2023-05-15,57.2,27.1,41.4,0.0,9.1,27.5,0.164
2023-05-16,61.0,24.4,40.5,0.0,5.7,14.3,0.174
2023-05-17,63.6,30.6,45.2,0.0,5.8,16.6,0.186
2023-05-18,67.1,33.8,48.9,0.0,5.7,13.4,0.189
2023-05-19,69.7,33.9,50.9,0.0,6.6,16.8,0.187
2023-05-20,70.9,32.5,54.6,2.0,7.8,21.9,0.189
2023-05-21,68.8,39.8,54.7,0.0,9.2,23.7,0.207
2023-05-22,65.6,36.9,50.2,4.0,6.4,18.6,0.170
2023-05-23,59.8,35.4,47.3,5.0,7.1,25.3,0.135
2023-05-24,60.3,32.1,46.1,5.0,6.8,25.7,0.146
2023-05-25,59.6,33.1,45.7,3.0,11.1,28.4,0.134
2023-05-26,57.9,32.2,47.3,7.0,8.8,23.0,0.164
2023-05-27,57.2,34.3,46.8,6.0,9.2,26.8,0.132
2023-05-28,57.1,34.7,45.8,9.0,8.7,24.2,0.135
2023-05-29,63.0,36.7,49.5,4.0,7.3,21.5,0.164
2023-05-30,62.6,36.5,48.0,4.0,9.9,24.8,0.146
2023-05-31,59.6,35.4,47.6,7.0,8.6,22.6,0.139
2023-06-01,59.5,31.8,45.6,5.0,10.3,30.0,0.156
2023-06-02,61.7,31.5,47.9,0.0,6.1,19.9,0.193
2023-06-03,66.3,33.6,52.5,0.0,7.9,22.4,0.195
2023-06-04,70.9,41.5,56.5,1.0,10.0,27.1,0.203
2023-06-05,67.9,43.5,54.8,3.0,9.5,27.1,0.188
2023-06-06,67.4,42.0,51.4,10.0,11.0,28.2,0.156
2023-06-07,67.0,37.3,50.1,2.0,8.1,26.4,0.167
2023-06-08,63.4,42.9,49.7,3.0,7.3,21.5,0.140
2023-06-09,60.0,39.4,49.1,8.0,7.7,21.3,0.133
2023-06-10,64.3,36.8,48.2,8.0,10.1,27.1,0.138
2023-06-11,62.9,38.8,50.5,3.0,7.9,23.0,0.155
2023-06-12,63.2,41.9,51.4,5.0,8.3,24.2,0.151
2023-06-13,64.3,39.7,53.5,6.0,10.3,26.4,0.176
2023-06-14,62.9,42.0,52.4,0.0,8.1,21.3,0.187
2023-06-15,64.0,34.6,50.2,0.0,7.9,23.9,0.207
2023-06-16,65.7,38.2,53.0,0.0,8.5,22.1,0.215
2023-06-17,69.1,39.4,55.6,0.0,13.7,35.6,0.216
2023-06-18,59.0,41.8,49.5,1.0,13.4,35.3,0.198
2023-06-19,47.3,28.5,37.4,10.0,12.6,32.7,0.128
2023-06-20,49.4,21.9,37.1,0.0,6.2,19.2,0.139
2023-06-21,58.0,29.1,45.1,0.0,8.2,24.4,0.187
2023-06-22,60.6,33.7,48.8,1.0,6.9,20.6,0.156
2023-06-23,60.5,36.6,47.0,7.0,8.5,23.9,0.164
2023-06-24,64.0,36.0,50.2,4.0,9.2,33.3,0.158
2023-06-25,64.3,37.7,49.7,3.0,10.6,28.4,0.173
2023-06-26,61.1,35.9,48.1,5.0,10.1,26.8,0.151
2023-06-27,64.4,35.4,51.3,2.0,6.7,19.5,0.185
2023-06-28,68.1,40.1,54.7,0.0,6.0,16.8,0.211
2023-06-29,73.7,40.0,58.6,0.0,4.6,15.9,0.227
2023-06-30,81.0,44.7,63.4,0.0,9.8,27.1,0.247
2023-07-01,82.3,48.3,66.3,0.0,8.8,23.9,0.242
2023-07-02,82.7,48.3,66.2,0.0,8.1,22.6,0.257
2023-07-03,78.7,47.1,64.0,0.0,10.1,26.6,0.260
2023-07-04,77.8,46.4,63.8,0.0,8.6,23.5,0.242
2023-07-05,78.3,46.1,63.8,0.0,7.2,20.1,0.232
2023-07-06,75.0,46.7,61.7,1.0,7.3,19.0,0.230
2023-07-07,74.2,47.4,60.3,2.0,8.6,22.1,0.221
2023-07-08,73.5,43.8,59.6,0.0,10.1,26.8,0.230
2023-07-09,74.2,44.8,58.9,0.0,9.4,26.4,0.235
2023-07-10,72.8,39.2,57.1,0.0,9.7,26.2,0.233
2023-07-11,75.4,40.3,59.5,0.0,10.8,28.2,0.244
2023-07-12,76.1,43.4,59.9,0.0,9.4,25.3,0.245
2023-07-13,76.0,43.5,60.6,0.0,9.3,24.8,0.235
2023-07-14,83.5,47.7,66.2,0.0,5.4,16.1,0.247
2023-07-15,89.2,55.5,71.1,0.0,10.8,29.3,0.273
2023-07-16,89.5,55.3,72.8,0.0,10.3,27.5,0.266
2023-07-17,85.0,54.3,69.8,1.0,11.4,29.8,0.271
2023-07-18,84.0,48.5,66.5,0.0,8.0,22.8,0.258
2023-07-19,83.3,47.2,65.0,0.0,8.4,23.9,0.253
2023-07-20,82.0,45.5,65.3,0.0,9.3,25.1,0.263
2023-07-21,85.7,47.6,68.3,0.0,10.6,28.0,0.261
2023-07-22,87.2,47.0,68.2,0.0,11.9,31.3,0.237
2023-07-23,84.5,49.5,67.2,0.0,10.2,26.6,0.241
2023-07-24,78.1,48.9,63.4,0.0,10.6,28.4,0.268
2023-07-25,81.1,41.5,61.6,0.0,9.2,25.1,0.251
2023-07-26,81.2,43.8,62.7,0.0,11.2,29.1,0.262
2023-07-27,78.3,41.7,61.0,0.0,10.0,26.4,0.245
2023-07-28,78.1,43.4,61.4,0.0,10.9,29.1,0.255
2023-07-29,78.5,45.7,62.1,0.0,12.7,32.9,0.266
2023-07-30,79.6,41.7,61.3,0.0,11.8,31.3,0.265
2023-07-31,80.0,42.1,61.4,0.0,7.3,24.4,0.240
2023-08-01,80.2,43.5,61.8,0.0,7.3,21.3,0.216
2023-08-02,78.6,44.5,61.9,0.0,9.4,27.1,0.237
2023-08-03,76.9,43.4,59.5,0.0,10.6,27.1,0.216
2023-08-04,77.1,45.6,59.2,1.0,12.2,29.5,0.193
2023-08-05,72.6,41.8,59.0,2.0,8.0,21.7,0.199
2023-08-06,71.9,43.6,58.8,0.0,8.4,23.9,0.215
2023-08-07,76.1,43.1,60.6,0.0,10.8,28.4,0.230
2023-08-08,82.5,45.0,61.1,0.0,12.7,33.8,0.222
2023-08-09,77.7,43.2,59.1,0.0,8.1,25.5,0.217
2023-08-10,75.6,42.1,59.6,0.0,9.3,25.3,0.220
2023-08-11,77.7,44.4,61.4,0.0,8.5,21.7,0.218
2023-08-12,82.4,46.8,65.6,0.0,7.7,21.5,0.224
2023-08-13,84.4,48.2,68.1,0.0,8.3,21.0,0.243
2023-08-14,84.7,52.3,66.8,1.0,11.0,35.6,0.228
2023-08-15,81.6,48.5,67.1,0.0,4.7,14.3,0.198
2023-08-16,82.8,54.0,69.2,0.0,6.0,13.9,0.202
2023-08-17,78.4,53.5,64.5,2.0,10.5,24.4,0.170
2023-08-18,76.9,45.1,59.7,2.0,8.2,26.8,0.165
2023-08-19,72.1,47.9,59.9,2.0,11.4,32.9,0.162
2023-08-20,62.3,48.1,55.5,2.0,7.4,19.0,0.091
2023-08-21,56.2,43.3,50.9,17.0,8.0,21.5,0.058
2023-08-22,61.6,40.9,51.1,6.0,7.8,21.3,0.123
2023-08-23,71.9,38.2,54.7,0.0,9.9,24.2,0.182
2023-08-24,72.9,39.3,56.9,0.0,12.1,29.3,0.199
2023-08-25,71.9,40.8,56.1,0.0,9.3,25.5,0.187
2023-08-26,73.8,43.7,57.6,0.0,9.5,25.5,0.197
2023-08-27,76.7,39.9,57.5,0.0,7.8,21.9,0.203
2023-08-28,79.6,41.3,60.5,0.0,9.4,25.7,0.211
2023-08-29,69.8,42.5,55.8,0.0,9.5,25.9,0.199
2023-08-30,73.3,37.3,56.0,0.0,5.0,13.9,0.188
2023-08-31,72.2,38.2,55.6,2.0,10.8,27.3,0.192
2023-09-01,56.2,39.9,47.6,12.0,12.8,35.6,0.097
2023-09-02,54.6,39.3,45.7,10.0,10.7,29.5,0.090
2023-09-03,55.1,38.5,46.2,10.0,9.5,25.7,0.105
2023-09-04,63.8,34.5,49.1,0.0,8.9,24.4,0.138
2023-09-05,69.0,36.0,52.1,0.0,7.8,19.7,0.154
2023-09-06,68.2,39.6,52.6,0.0,6.7,19.9,0.160
2023-09-07,68.0,35.5,51.3,0.0,8.6,22.8,0.163
2023-09-08,68.3,34.4,51.2,0.0,9.5,25.5,0.162
2023-09-09,69.7,33.1,52.0,0.0,9.1,25.1,0.169
2023-09-10,70.6,31.9,52.0,0.0,7.8,19.9,0.167
2023-09-11,72.5,37.4,54.3,0.0,9.7,24.8,0.174
2023-09-12,70.6,38.4,55.2,0.0,10.2,26.8,0.167
2023-09-13,71.4,37.8,55.1,0.0,10.1,23.9,0.171
2023-09-14,71.7,40.9,56.2,0.0,6.6,18.6,0.179
2023-09-15,72.8,39.1,55.8,0.0,6.5,19.5,0.181
2023-09-16,74.5,39.1,56.8,1.0,9.7,22.8,0.157
2023-09-17,73.9,43.5,58.0,0.0,8.8,23.7,0.158
2023-09-18,69.7,41.1,53.7,1.0,6.7,19.9,0.135
2023-09-19,67.5,37.6,53.3,0.0,8.1,22.6,0.150
2023-09-20,61.1,35.6,48.0,0.0,10.9,27.5,0.156
2023-09-21,51.8,27.8,39.0,1.0,9.8,30.9,0.115
2023-09-22,59.2,25.0,42.0,0.0,4.3,11.2,0.123
2023-09-23,63.2,29.7,45.1,0.0,6.0,17.9,0.135
2023-09-24,60.7,32.6,45.8,0.0,12.5,32.2,0.118
2023-09-25,58.4,41.6,47.7,2.0,15.5,40.3,0.146
2023-09-26,56.9,33.6,45.7,7.0,10.1,26.6,0.108
2023-09-27,57.5,28.1,42.7,0.0,9.0,24.2,0.117
2023-09-28,58.7,28.2,43.4,0.0,6.1,18.3,0.122
2023-09-29,55.3,29.8,42.4,11.0,10.8,25.9,0.079
2023-09-30,40.2,30.4,36.7,18.0,8.5,22.4,0.024
2023-10-01,45.7,25.7,35.7,0.0,7.6,19.0,0.065
2023-10-02,50.9,25.4,38.5,0.0,7.0,19.0,0.092
2023-10-03,54.4,37.0,44.9,0.0,6.9,19.0,0.082
2023-10-04,58.9,35.2,46.4,0.0,8.1,22.8,0.110
2023-10-05,60.4,40.5,49.3,0.0,11.3,29.5,0.125
2023-10-06,64.2,43.3,52.1,0.0,10.0,26.2,0.131
2023-10-07,67.9,37.2,50.5,0.0,8.5,22.1,0.128
2023-10-08,67.4,32.1,49.6,0.0,10.7,27.7,0.140
2023-10-09,55.2,33.7,47.2,0.0,12.5,32.2,0.104
2023-10-10,45.7,31.8,40.0,3.0,10.7,28.9,0.044
2023-10-11,42.7,27.7,34.4,1.0,9.8,25.5,0.062
2023-10-12,48.0,25.1,35.6,0.0,9.5,25.7,0.088
2023-10-13,53.9,26.7,39.9,1.0,11.2,28.2,0.094
2023-10-14,56.7,34.8,44.0,0.0,10.9,28.0,0.101
2023-10-15,62.3,34.6,47.0,0.0,10.3,25.9,0.114
2023-10-16,60.5,37.0,47.0,0.0,10.0,25.5,0.093
2023-10-17,62.5,30.5,46.1,0.0,6.1,14.8,0.100
2023-10-18,64.0,39.3,49.4,0.0,9.3,24.6,0.120
2023-10-19,71.1,32.7,50.1,0.0,5.8,14.3,0.113
2023-10-20,67.5,34.5,48.8,1.0,5.5,15.7,0.104
2023-10-21,61.6,34.2,46.8,0.0,10.6,27.1,0.097
2023-10-22,51.1,33.4,40.1,7.0,8.2,21.7,0.064
2023-10-23,52.6,33.6,40.6,0.0,5.8,17.4,0.074
2023-10-24,55.8,25.7,40.9,0.0,8.1,21.7,0.096
2023-10-25,40.4,25.4,35.6,10.0,14.1,34.7,0.043
2023-10-26,42.8,17.8,28.5,1.0,5.2,16.3,0.065
2023-10-27,42.8,18.0,28.7,0.0,6.3,17.4,0.069
2023-10-28,36.4,17.5,26.2,0.0,8.1,20.6,0.067
2023-10-29,38.6,20.2,27.4,0.0,10.8,28.4,0.075
2023-10-30,45.3,20.1,29.7,0.0,8.7,23.0,0.083
2023-10-31,52.5,22.0,32.9,0.0,7.3,16.1,0.077
2023-11-01,56.2,26.4,38.8,0.0,5.4,14.3,0.071
2023-11-02,55.0,28.2,38.7,1.0,6.9,18.3,0.045
2023-11-03,58.4,27.7,40.4,0.0,7.1,19.7,0.071
2023-11-04,56.5,31.8,42.9,3.0,13.7,35.8,0.075
2023-11-05,48.6,34.7,40.7,4.0,13.9,33.3,0.057
2023-11-06,39.9,27.9,34.5,18.0,16.3,41.2,0.037
2023-11-07,36.1,21.4,27.7,3.0,7.4,19.7,0.040
2023-11-08,37.8,20.2,27.3,0.0,7.9,21.9,0.053
2023-11-09,42.9,17.8,27.4,0.0,6.9,17.2,0.050
2023-11-10,44.7,18.4,30.2,0.0,6.0,15.9,0.053
2023-11-11,50.2,20.2,31.7,0.0,8.2,21.0,0.064
2023-11-12,46.1,20.8,32.3,0.0,12.1,31.3,0.058
2023-11-13,46.0,27.0,33.8,0.0,10.5,26.8,0.064
2023-11-14,43.7,24.1,33.0,0.0,12.6,32.0,0.056
2023-11-15,47.4,25.7,35.6,0.0,7.6,19.9,0.063
2023-11-16,43.6,26.7,34.7,3.0,8.1,20.4,0.035
2023-11-17,44.0,24.7,33.2,3.0,9.2,24.2,0.046
2023-11-18,34.8,26.1,32.4,19.0,13.6,33.6,0.011
2023-11-19,30.7,19.3,24.7,5.0,9.6,25.3,0.028
2023-11-20,36.4,18.9,25.5,0.0,11.4,29.8,0.053
2023-11-21,45.7,20.2,28.5,0.0,12.2,28.4,0.055
2023-11-22,51.6,22.0,33.3,0.0,4.8,13.9,0.053
2023-11-23,33.9,16.8,26.7,1.0,8.7,22.6,0.035
2023-11-24,29.6,13.3,20.1,0.0,6.9,20.1,0.037
2023-11-25,30.4,15.7,20.9,0.0,9.6,25.9,0.038
2023-11-26,33.0,16.4,22.2,0.0,10.2,26.6,0.043
2023-11-27,34.4,16.8,22.8,0.0,12.1,31.1,0.048
2023-11-28,39.7,13.9,23.5,0.0,7.7,20.4,0.048
2023-11-29,38.0,14.9,23.7,0.0,7.1,18.8,0.040
2023-11-30,33.9,18.2,24.6,6.0,10.4,26.2,0.029
2023-12-01,30.7,17.6,24.5,5.0,13.3,32.2,0.017
2023-12-02,35.5,22.5,29.7,9.0,11.4,28.9,0.019
2023-12-03,37.3,23.8,32.7,2.0,11.2,30.4,0.018
2023-12-04,46.5,22.9,31.5,0.0,6.0,14.1,0.043
2023-12-05,49.7,24.6,33.6,0.0,6.4,15.7,0.040
2023-12-06,40.5,24.8,32.0,9.0,22.1,53.9,0.036
2023-12-07,28.3,12.9,23.4,9.0,12.5,32.9,0.014
2023-12-08,26.9,12.7,19.1,0.0,6.9,16.6,0.030
2023-12-09,33.8,16.5,21.7,0.0,8.7,21.0,0.038
2023-12-10,47.2,15.4,27.2,0.0,6.7,13.2,0.040
2023-12-11,42.7,20.5,28.0,0.0,3.1,10.1,0.040
2023-12-12,36.3,17.9,24.8,0.0,7.7,19.7,0.034
2023-12-13,32.7,19.0,23.5,0.0,10.0,26.4,0.030
2023-12-14,42.6,18.5,25.6,0.0,7.1,15.9,0.036
2023-12-15,36.2,17.2,23.4,0.0,7.3,19.0,0.032
2023-12-16,47.4,17.1,26.9,0.0,7.1,17.0,0.046
2023-12-17,35.3,19.9,26.1,2.0,8.7,22.4,0.030
2023-12-18,33.7,22.9,29.2,16.0,14.8,38.5,0.016
2023-12-19,36.6,30.8,33.3,16.0,14.8,38.7,0.013
2023-12-20,37.6,28.3,31.7,2.0,8.0,20.6,0.021
2023-12-21,40.8,22.8,29.8,0.0,7.5,19.9,0.034
2023-12-22,41.1,20.0,28.3,0.0,8.1,20.4,0.037
2023-12-23,31.8,15.9,21.7,0.0,7.6,20.6,0.036
2023-12-24,41.2,14.9,25.8,4.0,7.4,20.8,0.037
2023-12-25,41.8,22.0,29.1,3.0,6.5,16.6,0.032
2023-12-26,44.3,22.0,29.7,0.0,9.4,23.7,0.042
2023-12-27,36.1,25.4,30.4,6.0,17.9,44.1,0.031
2023-12-28,40.0,27.4,33.2,2.0,10.6,28.2,0.023
2023-12-29,41.7,29.1,34.4,1.0,18.6,45.2,0.037
2023-12-30,34.6,18.9,28.1,5.0,7.3,23.3,0.024
2023-12-31,32.9,18.6,24.4,0.0,6.2,17.0,0.023
2024-01-01,39.0,17.7,24.5,0.0,7.3,19.9,0.035
2024-01-02,33.9,18.4,25.7,10.0,16.2,40.5,0.026
2024-01-03,26.0,20.5,23.2,7.0,9.2,26.6,0.015
2024-01-04,32.2,14.1,21.7,0.0,4.0,13.6,0.029
2024-01-05,29.0,9.6,20.4,2.0,5.6,14.3,0.032
2024-01-06,24.6,9.4,18.3,10.0,12.8,38.0,0.017
2024-01-07,19.4,5.4,11.9,0.0,9.3,24.8,0.018
2024-01-08,32.3,3.8,17.9,0.0,4.8,14.8,0.025
2024-01-09,30.0,14.6,23.6,1.0,15.2,38.5,0.020
2024-01-10,26.5,10.4,19.7,18.0,16.6,44.7,0.015
2024-01-11,23.0,-6.6,8.0,0.0,7.1,20.6,0.026
2024-01-12,26.7,4.1,18.2,6.0,10.5,28.4,0.019
2024-01-13,33.3,24.1,29.1,15.0,17.5,44.3,0.020
2024-01-14,33.1,15.7,28.3,3.0,12.4,32.7,0.026
2024-01-15,35.4,12.0,21.1,0.0,6.4,14.1,0.036
2024-01-16,37.2,14.6,25.1,9.0,9.0,23.3,0.025
2024-01-17,31.0,18.2,27.6,0.0,13.8,35.1,0.021
2024-01-18,35.5,11.7,25.0,0.0,6.7,16.8,0.024
2024-01-19,40.0,24.1,30.0,2.0,8.9,25.7,0.038
2024-01-20,32.6,27.7,30.1,19.0,15.5,39.1,0.017
2024-01-21,31.9,27.9,29.8,16.0,12.1,31.1,0.014
2024-01-22,35.1,19.8,29.5,8.0,12.1,34.0,0.028
2024-01-23,34.5,20.6,25.8,0.0,4.9,10.7,0.036
2024-01-24,32.6,23.1,29.1,3.0,9.6,24.6,0.019
2024-01-25,33.0,12.0,22.9,2.0,8.1,20.6,0.038
2024-01-26,39.1,12.5,28.3,1.0,5.6,13.4,0.031
2024-01-27,45.1,27.6,33.6,11.0,5.9,14.3,0.029
2024-01-28,52.0,26.8,35.0,0.0,6.2,14.1,0.056
2024-01-29,48.3,25.7,34.0,0.0,8.7,23.3,0.056
2024-01-30,47.1,24.2,35.3,0.0,13.4,34.0,0.056
2024-01-31,39.8,29.2,34.1,12.0,20.6,51.0,0.045
2024-02-01,33.0,15.4,26.7,16.0,14.6,37.1,0.040
2024-02-02,29.2,12.3,22.1,7.0,10.3,27.5,0.029
2024-02-03,28.1,8.0,16.4,1.0,7.5,16.6,0.039
2024-02-04,29.1,14.7,21.4,21.0,21.1,54.4,0.016
2024-02-05,30.1,23.3,27.2,14.0,16.6,45.9,0.026
2024-02-06,29.8,3.6,21.7,0.0,5.4,15.7,0.035
2024-02-07,26.4,1.1,15.9,10.0,5.5,19.5,0.016
2024-02-08,26.3,4.8,17.3,0.0,5.0,14.5,0.035
2024-02-09,24.9,4.9,15.3,4.0,8.0,21.9,0.024
2024-02-10,28.7,6.2,15.4,0.0,5.6,16.6,0.044
2024-02-11,40.0,3.5,18.8,0.0,6.0,11.9,0.057
2024-02-12,44.3,5.1,22.3,0.0,4.8,12.3,0.048
2024-02-13,35.0,8.3,20.5,1.0,6.6,18.6,0.041
2024-02-14,31.9,2.4,23.3,17.0,15.6,46.5,0.023
2024-02-15,33.1,23.3,27.8,2.0,11.3,30.9,0.032
2024-02-16,33.8,18.5,26.5,10.0,7.3,18.1,0.027
2024-02-17,35.5,25.1,29.6,17.0,16.4,39.8,0.034
2024-02-18,35.5,21.1,29.6,6.0,17.8,46.3,0.049
2024-02-19,31.9,27.8,29.5,23.0,17.6,45.9,0.028
2024-02-20,32.3,19.3,27.2,13.0,14.6,35.8,0.037
2024-02-21,31.9,11.4,24.8,7.0,5.2,14.3,0.037
2024-02-22,35.7,4.9,19.5,0.0,6.3,18.3,0.057
2024-02-23,36.9,9.8,24.1,0.0,8.2,23.3,0.059
2024-02-24,46.9,11.8,27.2,0.0,6.2,13.6,0.074
2024-02-25,42.2,8.5,26.0,0.0,8.0,21.9,0.075
2024-02-26,31.2,17.8,27.0,3.0,17.2,42.5,0.031
2024-02-27,33.3,-1.1,17.2,0.0,5.0,13.9,0.063
2024-02-28,41.9,6.1,24.5,0.0,10.4,26.4,0.078
2024-02-29,30.1,23.4,27.9,16.0,20.5,53.5,0.023
2024-03-01,26.9,22.1,24.5,24.0,17.3,49.2,0.025
2024-03-02,22.8,12.7,17.2,23.0,14.8,43.2,0.032
2024-03-03,22.7,7.6,16.4,16.0,12.2,37.4,0.030
2024-03-04,24.1,6.4,17.6,0.0,11.7,29.1,0.030
2024-03-05,31.4,22.9,28.1,24.0,13.8,34.2,0.032
2024-03-06,32.8,25.0,28.7,15.0,6.6,17.7,0.032
2024-03-07,30.0,8.0,21.7,0.0,5.0,15.4,0.065
2024-03-08,33.2,4.3,19.1,0.0,9.2,25.1,0.065
2024-03-09,31.6,14.6,25.4,5.0,14.8,35.1,0.023
2024-03-10,34.5,22.6,28.1,3.0,11.8,31.3,0.057
2024-03-11,34.2,21.5,27.1,6.0,12.4,31.3,0.040
2024-03-12,33.2,14.8,27.1,13.0,11.2,28.0,0.051
2024-03-13,29.3,11.5,21.3,0.0,7.7,21.7,0.063
2024-03-14,32.1,3.1,19.3,0.0,10.1,28.2,0.070
2024-03-15,36.3,15.1,26.3,0.0,10.1,28.6,0.084
2024-03-16,40.8,10.8,26.9,0.0,5.9,13.4,0.096
2024-03-17,42.5,11.0,29.4,0.0,6.0,15.4,0.101
2024-03-18,45.4,24.1,33.7,0.0,7.3,16.6,0.106
2024-03-19,45.8,14.4,31.2,0.0,5.3,14.1,0.107
2024-03-20,44.6,16.3,30.7,0.0,7.8,22.8,0.101
2024-03-21,43.7,19.1,30.8,0.0,6.4,17.9,0.100
2024-03-22,39.6,15.7,29.3,9.0,17.0,42.3,0.068
2024-03-23,31.9,19.9,26.0,7.0,13.6,35.3,0.049
2024-03-24,31.3,20.0,25.1,9.0,9.1,24.6,0.064
2024-03-25,35.9,4.6,23.7,6.0,10.4,28.2,0.078
2024-03-26,35.5,17.1,27.4,4.0,6.8,19.9,0.083
2024-03-27,32.3,13.9,25.8,12.0,16.3,44.7,0.040
2024-03-28,31.3,19.7,25.5,14.0,12.7,31.1,0.062
2024-03-29,28.2,20.2,24.1,17.0,9.9,26.2,0.033
2024-03-30,33.0,21.2,27.0,20.0,9.8,25.5,0.051
2024-03-31,34.2,13.1,23.7,0.0,11.4,30.4,0.070
2024-04-01,40.0,4.9,27.0,0.0,5.6,15.4,0.107
2024-04-02,56.1,20.2,37.1,0.0,5.5,16.8,0.125
2024-04-03,43.7,17.6,32.0,7.0,14.7,39.8,0.087
2024-04-04,29.4,18.3,23.5,19.0,9.6,30.6,0.060
2024-04-05,25.8,4.0,17.9,12.0,7.1,19.5,0.054
2024-04-06,29.6,-0.8,15.5,0.0,8.1,21.0,0.049
2024-04-07,32.8,-0.3,19.3,5.0,5.1,15.9,0.090
2024-04-08,36.7,1.4,22.9,0.0,5.0,14.8,0.106
2024-04-09,47.1,8.6,30.0,0.0,5.8,14.3,0.127
2024-04-10,55.6,15.1,37.7,0.0,5.3,11.2,0.142
2024-04-11,51.4,22.8,38.3,0.0,6.8,20.1,0.137
2024-04-12,43.8,29.6,35.7,2.0,12.4,40.5,0.085
2024-04-13,39.2,25.9,31.6,17.0,9.9,26.8,0.061
2024-04-14,30.9,23.0,26.8,18.0,8.3,21.0,0.034
2024-04-15,40.9,25.1,32.1,0.0,5.3,15.0,0.107
2024-04-16,47.4,11.8,31.1,0.0,6.7,22.4,0.125
2024-04-17,49.7,11.0,32.2,0.0,7.3,15.7,0.136
2024-04-18,52.1,22.9,34.6,0.0,6.7,18.8,0.128
2024-04-19,50.0,23.0,36.0,0.0,6.7,19.9,0.132
2024-04-20,50.2,22.9,36.2,0.0,5.1,18.8,0.141
2024-04-21,53.8,22.2,39.2,0.0,6.2,16.3,0.147
2024-04-22,60.7,27.0,43.1,0.0,6.0,17.2,0.159
2024-04-23,56.3,30.6,41.6,5.0,7.1,23.3,0.129
2024-04-24,48.1,32.2,38.7,9.0,9.3,23.7,0.078
2024-04-25,44.7,28.3,36.1,6.0,11.2,27.7,0.052
2024-04-26,40.6,25.4,31.7,9.0,9.8,27.5,0.073
2024-04-27,48.7,18.9,34.8,0.0,11.4,29.5,0.111
2024-04-28,51.9,21.8,37.0,0.0,9.9,24.6,0.152
2024-04-29,45.2,22.0,33.8,0.0,11.2,29.8,0.135
2024-04-30,47.9,17.2,33.4,0.0,11.0,27.7,0.145
2024-05-01,47.2,16.9,33.1,0.0,9.0,24.4,0.144
2024-05-02,50.3,25.7,38.3,0.0,16.6,40.5,0.123
2024-05-03,55.1,23.0,39.8,0.0,10.1,26.4,0.158
2024-05-04,36.5,21.3,29.8,20.0,15.4,38.9,0.035
2024-05-05,31.1,16.5,24.1,5.0,12.5,30.9,0.068
2024-05-06,39.3,-0.1,24.9,0.0,12.6,32.0,0.115
2024-05-07,36.5,21.5,29.2,0.0,6.8,20.1,0.112
2024-05-08,40.7,14.3,29.9,0.0,9.6,23.7,0.128
2024-05-09,53.5,28.1,40.0,0.0,10.7,28.9,0.153
2024-05-10,59.1,33.5,46.6,0.0,7.9,22.6,0.181
2024-05-11,65.2,30.5,48.5,0.0,6.8,20.1,0.194
2024-05-12,63.8,38.4,51.2,4.0,6.3,16.6,0.187
2024-05-13,65.2,36.4,51.0,0.0,8.5,22.6,0.189
2024-05-14,66.4,37.3,52.3,0.0,7.6,21.0,0.198
2024-05-15,67.5,38.0,53.2,0.0,6.8,18.6,0.210
2024-05-16,70.2,34.3,54.5,0.0,10.6,26.4,0.220
2024-05-17,64.1,38.6,51.9,0.0,7.7,21.3,0.199
2024-05-18,66.2,33.1,51.2,0.0,13.2,33.8,0.220
2024-05-19,55.4,31.7,43.8,0.0,11.1,28.4,0.178
2024-05-20,49.9,25.4,38.8,0.0,9.7,25.1,0.167
2024-05-21,58.3,28.2,43.9,0.0,8.9,23.3,0.191
2024-05-22,56.9,30.7,44.1,0.0,16.0,40.5,0.189
2024-05-23,57.8,23.1,41.2,0.0,5.8,18.3,0.174
2024-05-24,58.3,27.0,44.8,2.0,12.6,31.5,0.170
2024-05-25,55.3,31.1,43.9,0.0,11.8,30.9,0.154
2024-05-26,65.1,28.5,47.5,0.0,13.0,32.9,0.193
